episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
105071,0.10636560531785756,0.004341438124691834,0.003061510460135661,12,0.75,228,28105507
105081,0.10636190484456018,0.004341287086599841,0.003061393728621528,12,0.75,228,28107787
105091,0.10635820477037415,0.004341135576080557,0.0030612777919964643,12,0.75,228,28110067
105101,0.10635408606332765,0.004340971376739847,0.003061158218344592,12,0.75,228,28112347
105111,0.10635007558837334,0.004340804265040667,0.003061040879621223,12,0.75,228,28114627
105121,0.10634624512473706,0.004340641081636412,0.0030609245509686796,12,0.75,228,28116907
105131,0.10634204407679589,0.0043404784057376805,0.0030608052978652414,12,0.75,228,28119187
105141,0.10633797517617743,0.004340310864437058,0.0030606899385502533,12,0.75,228,28121467
105151,0.10633414606354821,0.004340151157141688,0.0030605708205233883,12,0.75,228,28123747
105161,0.10633029345043236,0.004339999769494328,0.0030604555694650065,12,0.75,228,28126027
105171,0.10632690781544941,0.00433986060497152,0.003060340962713029,12,0.75,228,28128307
105181,0.10632262540616134,0.004339688255460604,0.0030602205681366295,12,0.75,228,28130587
105191,0.10631891760662589,0.004339531059964734,0.003060104949147183,12,0.75,228,28132867
105201,0.10631461227795197,0.004339355822443586,0.0030599853371287068,12,0.75,228,28135147
105211,0.10631051075926264,0.004339182070966096,0.003059867795762591,12,0.75,228,28137427
105221,0.10630607497495688,0.0043390083410564636,0.003059749290263764,12,0.75,228,28139707
105231,0.1063019386150295,0.004338839511863815,0.003059629034211664,12,0.75,228,28141987
105241,0.10629793423328114,0.004338681923800274,0.0030595137536303463,12,0.75,228,28144267
105251,0.10629421715119698,0.004338518012012648,0.0030593971801256975,12,0.75,228,28146547
105261,0.10629045267174766,0.0043383750927006,0.0030592814234289274,12,0.75,228,28148827
105271,0.10628707096807459,0.004338220970825532,0.0030591652976966724,12,0.75,228,28151107
105281,0.10628303247991874,0.004338069304160864,0.0030590493180680644,12,0.75,228,28153387
105291,0.1062792572822049,0.004337910827622449,0.0030589328460032443,12,0.75,228,28155667
105301,0.10627545861050322,0.004337762607352304,0.003058816330642499,12,0.75,228,28157947
105311,0.1062711706787652,0.004337577841569572,0.0030586974024471836,12,0.75,228,28160227
105321,0.1062673012509661,0.004337418933264674,0.0030585824492918197,12,0.75,228,28162507
105331,0.10626348002259903,0.00433727271457443,0.003058466785332563,12,0.75,228,28164787
105341,0.1062596234022003,0.004337110429723082,0.0030583536998514092,12,0.75,228,28167067
105351,0.1062552538861565,0.00433693549506853,0.00305823261112962,12,0.75,228,28169347
105361,0.10625115946280396,0.004336764479827423,0.0030581144159465183,12,0.75,228,28171627
105371,0.1062471729433335,0.004336604689608928,0.003057997038434625,12,0.75,228,28173907
105381,0.10624313915317084,0.004336430792340628,0.00305787582417274,12,0.75,228,28176187
105391,0.1062394160759569,0.004336289060139664,0.0030577607473204734,12,0.75,228,28178467
105401,0.10623545478413339,0.004336126889364304,0.003057645107085944,12,0.75,228,28180747
105411,0.10623185183806778,0.004335979344906271,0.003057530278453485,12,0.75,228,28183027
105421,0.10622814191535236,0.004335824026140268,0.003057412520102033,12,0.75,228,28185307
105431,0.10622407458391746,0.004335661422467574,0.0030572930938270572,12,0.75,228,28187587
105441,0.10621993618213646,0.004335483748454955,0.0030571736810940573,12,0.75,228,28189867
105451,0.10621577443204923,0.004335320210960788,0.0030570551566397467,12,0.75,228,28192147
105461,0.10621212586364859,0.004335175671420309,0.0030569393590294345,12,0.75,228,28194427
105471,0.10620795314085213,0.004335000005427043,0.0030568192301237643,12,0.75,228,28196707
105481,0.10620398356494316,0.004334830686245288,0.0030566989034526908,12,0.75,228,28198987
105491,0.10619974032281511,0.004334670630355273,0.0030565821243301846,12,0.75,228,28201267
105501,0.10619648673195879,0.004334534913424753,0.0030564685066946477,12,0.75,228,28203547
105511,0.10619287596546523,0.004334394832346247,0.0030563538634318186,12,0.75,228,28205827
105521,0.10618827666237467,0.004334203702683105,0.003056229601261085,12,0.75,228,28208107
105531,0.10618477398054188,0.0043340558747592154,0.003056118040049253,12,0.75,228,28210387
105541,0.1061810453285683,0.004333903686682539,0.003056004327112168,12,0.75,228,28212667
105551,0.10617672155362383,0.004333730124978748,0.0030558865503892527,12,0.75,228,28214947
105561,0.10617281514100244,0.004333573111528377,0.003055771663782643,12,0.75,228,28217227
105571,0.10616867101962502,0.004333407853264374,0.0030556539958387684,12,0.75,228,28219507
105581,0.10616497983955538,0.004333252333921635,0.0030555388399881333,12,0.75,228,28221787
105591,0.10616127715222369,0.00433309245863695,0.003055425545092939,12,0.75,228,28224067
105601,0.1061572058489193,0.004332932601638518,0.003055308376352216,12,0.75,228,28226347
105611,0.10615309932284878,0.004332761589471336,0.0030551904589437235,12,0.75,228,28228627
105621,0.10614912419865566,0.004332601770312627,0.0030550764673584006,12,0.75,228,28230907
105631,0.10614494724508089,0.004332436141171156,0.003054958947314938,12,0.75,228,28233187
105641,0.10614074700510179,0.004332255962846191,0.003054840412274164,12,0.75,228,28235467
105651,0.10613657107340085,0.004332088917985019,0.003054724144763461,12,0.75,228,28237747
105661,0.10613224101553549,0.004331905385901255,0.003054604978321632,12,0.75,228,28240027
105671,0.10612772120973067,0.00433173061585064,0.003054486006106253,12,0.75,228,28242307
105681,0.10612352308264394,0.00433155538227768,0.003054367870241604,12,0.75,228,28244587
105691,0.10611925412730891,0.004331385023891502,0.0030542478886024104,12,0.75,228,28246867
105701,0.10611504514946501,0.004331213715751079,0.003054129467713977,12,0.75,228,28249147
105711,0.10611096745272293,0.004331048736267052,0.003054010567067624,12,0.75,228,28251427
105721,0.1061068664693459,0.004330881350527565,0.003053894073682275,12,0.75,228,28253707
105731,0.10610300367358536,0.00433071980592136,0.003053778847267481,12,0.75,228,28255987
105741,0.10609912943026242,0.004330561190207245,0.0030536625341291493,12,0.75,228,28258267
105751,0.10609473281426192,0.004330378343676581,0.003053542801612963,12,0.75,228,28260547
105761,0.10609116840511158,0.004330236254015577,0.0030534299304828347,12,0.75,228,28262827
105771,0.10608741429561004,0.004330076238598171,0.0030533160303149705,12,0.75,228,28265107
105781,0.10608300730654655,0.004329903151652251,0.0030531960469658867,12,0.75,228,28267387
105791,0.10607943224187137,0.004329750445688828,0.0030530804591516036,12,0.75,228,28269667
105801,0.10607560816758263,0.004329605026960273,0.0030529656342644152,12,0.75,228,28271947
105811,0.10607121457261869,0.004329424244123246,0.003052845312456814,12,0.75,228,28274227
105821,0.10606680966951354,0.004329234277728396,0.0030527259680797757,12,0.75,228,28276507
105831,0.10606222727253077,0.004329056934471549,0.0030526067493110267,12,0.75,228,28278787
105841,0.10605787100310674,0.004328875253673487,0.0030524868483417047,12,0.75,228,28281067
105851,0.10605421548846658,0.004328727019655913,0.0030523751626464076,12,0.75,228,28283347
105861,0.10605042983150412,0.004328572020522297,0.0030522608596739316,12,0.75,228,28285627
105871,0.10604651407548187,0.0043284121956864,0.0030521441611389786,12,0.75,228,28287907
105881,0.10604290723021398,0.004328264495060689,0.0030520316833532193,12,0.75,228,28290187
105891,0.1060387313581791,0.004328092600894306,0.0030519145715641673,12,0.75,228,28292467
105901,0.10603457971813592,0.00432792653733718,0.0030517974938692456,12,0.75,228,28294747
105911,0.10603078437392283,0.004327766786378021,0.0030516803441977378,12,0.75,228,28297027
105921,0.10602703688479262,0.004327622058112265,0.0030515623483676263,12,0.75,228,28299307
105931,0.1060231356630953,0.004327457018437366,0.003051444912203644,12,0.75,228,28301587
105941,0.10601880808069496,0.004327285223669977,0.0030513286601663273,12,0.75,228,28303867
105951,0.10601516859291428,0.004327138126082492,0.0030512157967990464,12,0.75,228,28306147
105961,0.10601100795930098,0.0043269678219260335,0.0030510960749992756,12,0.75,228,28308427
105971,0.10600741670832624,0.0043268110830565025,0.0030509830399968836,12,0.75,228,28310707
105981,0.10600333996965276,0.004326650976029146,0.0030508682388383397,12,0.75,228,28312987
105991,0.105999370356962,0.004326488469251377,0.0030507494358675267,12,0.75,228,28315267
106001,0.10599498654418946,0.0043263080895439435,0.0030506311409608075,12,0.75,228,28317547
106011,0.10599118374573349,0.004326155776313518,0.0030505159588797774,12,0.75,228,28319827
106021,0.10598721554416701,0.004325991393386676,0.003050399722152559,12,0.75,228,28322107
106031,0.10598355573075972,0.004325842498509821,0.003050282556495407,12,0.75,228,28324387
106041,0.10597948183623308,0.004325681535883706,0.003050167832826289,12,0.75,228,28326667
106051,0.10597563339930478,0.004325517692102375,0.0030500511158759887,12,0.75,228,28328947
106061,0.10597141837788608,0.00432535531725019,0.00304993711342988,12,0.75,228,28331227
106071,0.10596805620539158,0.004325208422952099,0.0030498237256214073,12,0.75,228,28333507
106081,0.10596368824283955,0.004325029657994948,0.0030497054864374526,12,0.75,228,28335787
106091,0.10595926166334989,0.004324854297336479,0.0030495883164105017,12,0.75,228,28338067
106101,0.10595593618800987,0.004324716632927092,0.0030494754592888325,12,0.75,228,28340347
106111,0.1059522087266313,0.004324560146730297,0.0030493620019626886,12,0.75,228,28342627
106121,0.10594820955352485,0.0043243978832893165,0.0030492432294298203,12,0.75,228,28344907
106131,0.10594419901857746,0.004324229361782344,0.0030491303034178145,12,0.75,228,28347187
106141,0.10593989324543812,0.0043240656884642,0.003049011297268827,12,0.75,228,28349467
106151,0.10593565897573594,0.004323886587167285,0.0030488913375810566,12,0.75,228,28351747
106161,0.10593155531000828,0.004323724884730216,0.003048775598924862,12,0.75,228,28354027
106171,0.10592830347539015,0.00432358684912592,0.003048664238085575,12,0.75,228,28356307
106181,0.10592461449592286,0.00432343145475977,0.003048549220839062,12,0.75,228,28358587
106191,0.10592039394067898,0.004323262084972068,0.0030484353560942547,12,0.75,228,28360867
106201,0.10591635120862322,0.004323106726789775,0.0030483193124133307,12,0.75,228,28363147
106211,0.1059126280628168,0.004322943667564883,0.0030482044418615782,12,0.75,228,28365427
106221,0.10590817264072198,0.004322762298639747,0.0030480848876053364,12,0.75,228,28367707
106231,0.10590417861834303,0.004322600726516574,0.0030479686961824366,12,0.75,228,28369987
106241,0.10589953526817056,0.004322419884407627,0.0030478500440191503,12,0.75,228,28372267
106251,0.10589571945034737,0.004322257869800403,0.0030477351566532513,12,0.75,228,28374547
106261,0.10589150246338955,0.00432208719620474,0.0030476176782073343,12,0.75,228,28376827
106271,0.10588782926599505,0.004321931968875871,0.003047502666874396,12,0.75,228,28379107
106281,0.10588357782657506,0.004321766637035823,0.0030473871345712655,12,0.75,228,28381387
106291,0.10587945679741287,0.004321598433217822,0.0030472686215519125,12,0.75,228,28383667
106301,0.1058758793443913,0.004321452897869087,0.0030471530416922954,12,0.75,228,28385947
106311,0.1058720897781827,0.0043212895501305955,0.0030470384364039253,12,0.75,228,28388227
106321,0.1058680055453038,0.00432112188563658,0.0030469178420073784,12,0.75,228,28390507
106331,0.10586361494962196,0.004320942198671474,0.003046798108219248,12,0.75,228,28392787
106341,0.10585970873827161,0.004320792878604908,0.0030466845775065647,12,0.75,228,28395067
106351,0.10585603895891994,0.004320632979370234,0.00304656980750508,12,0.75,228,28397347
106361,0.10585214541209317,0.004320482729339602,0.0030464553644366436,12,0.75,228,28399627
106371,0.10584807536055592,0.004320316124849742,0.003046336968212377,12,0.75,228,28401907
106381,0.1058437816872074,0.004320139430292896,0.0030462187010475736,12,0.75,228,28404187
106391,0.10583950034737917,0.004319968053163714,0.003046101729987902,12,0.75,228,28406467
106401,0.10583567943965469,0.004319802954123269,0.00304598469010243,12,0.75,228,28408747
106411,0.10583169388671272,0.004319644612198385,0.003045870072086911,12,0.75,228,28411027
106421,0.10582769700954232,0.004319482919867495,0.0030457527728513884,12,0.75,228,28413307
106431,0.10582391278727633,0.00431933038805447,0.003045637275995431,12,0.75,228,28415587
106441,0.10581991682106798,0.00431916777000402,0.0030455197852116245,12,0.75,228,28417867
106451,0.10581598024988453,0.004319004689899188,0.003045407081431885,12,0.75,228,28420147
106461,0.10581211483737259,0.0043188435527953956,0.003045293893066598,12,0.75,228,28422427
106471,0.10580777855415113,0.004318669930391138,0.0030451744956916113,12,0.75,228,28424707
106481,0.10580447957726909,0.00431853095187302,0.0030450623925823055,12,0.75,228,28426987
106491,0.10580019138402924,0.004318359291669229,0.0030449465543329344,12,0.75,228,28429267
106501,0.10579648088244624,0.004318204479041213,0.003044833646974773,12,0.75,228,28431547
106511,0.1057921348079495,0.0043180357432604346,0.003044716333650797,12,0.75,228,28433827
106521,0.10578821321582815,0.004317863182793934,0.0030445983526538765,12,0.75,228,28436107
106531,0.10578384464541793,0.004317696410683299,0.0030444812794490775,12,0.75,228,28438387
106541,0.1057802771982262,0.004317544074364483,0.0030443637437830946,12,0.75,228,28440667
106551,0.10577660417700378,0.00431740280573106,0.00304425060404383,12,0.75,228,28442947
106561,0.10577211938921258,0.004317206302791428,0.003044126938129194,12,0.75,228,28445227
106571,0.10576805886945344,0.004317046334321989,0.0030440116077261924,12,0.75,228,28447507
106581,0.10576337515999147,0.004316854204297072,0.003043893155939057,12,0.75,228,28449787
106591,0.10575923331958147,0.004316687072738064,0.003043776701659567,12,0.75,228,28452067
106601,0.10575540962361357,0.004316527644085934,0.003043662402863283,12,0.75,228,28454347
106611,0.10575123346082564,0.004316363912575439,0.0030435452989968103,12,0.75,228,28456627
106621,0.10574743418507021,0.004316207401332163,0.003043428633436537,12,0.75,228,28458907
106631,0.10574325899857703,0.004316037947340303,0.0030433134548493454,12,0.75,228,28461187
106641,0.10573953116536644,0.004315886752267913,0.0030432001991555903,12,0.75,228,28463467
106651,0.10573512179407184,0.0043157115785133265,0.0030430804899960226,12,0.75,228,28465747
106661,0.10573086582169444,0.004315530188926149,0.003042962728370672,12,0.75,228,28468027
106671,0.10572703354966094,0.004315374730948087,0.0030428481092244766,12,0.75,228,28470307
106681,0.10572290787313957,0.004315206817453102,0.0030427316622638504,12,0.75,228,28472587
106691,0.10571897072712189,0.004315048517566481,0.00304261581651365,12,0.75,228,28474867
106701,0.10571494003064835,0.004314885919155716,0.0030424989952531037,12,0.75,228,28477147
106711,0.10571163826989931,0.00431474300172668,0.003042387730044491,12,0.75,228,28479427
106721,0.1057073029913178,0.004314567492346463,0.0030422731591926043,12,0.75,228,28481707
106731,0.10570316795467552,0.004314399676208978,0.003042157641330843,12,0.75,228,28483987
106741,0.10569864583250611,0.004314212225538612,0.0030420394134337255,12,0.75,228,28486267
106751,0.1056944648713997,0.0043140468488552,0.0030419231758178266,12,0.75,228,28488547
106761,0.10569076585299692,0.0043138901186616715,0.0030418084597165925,12,0.75,228,28490827
106771,0.10568692634415125,0.004313733406120002,0.003041693355602782,12,0.75,228,28493107
106781,0.1056829346528055,0.004313567128013987,0.003041577518542727,12,0.75,228,28495387
