episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
14691,0.3934231617274758,0.04917695369730412,0.03163096757835795,16,1.0,23,313855
14701,0.39328765217676415,0.04916095652209552,0.03162092258853145,16,1.0,23,314085
14711,0.3932049127858251,0.04914967421609837,0.03160969378713897,16,1.0,23,314315
14721,0.3930696386891338,0.049132765967364676,0.03159837714671576,16,1.0,23,314545
14731,0.3929420136975012,0.04911681379877869,0.03158781341732254,16,1.0,23,314775
14741,0.3928220146571038,0.049100877856729425,0.03157736174997307,16,1.0,23,315005
14751,0.39267217729470616,0.04908215042644434,0.03156672041835726,16,1.0,23,315235
14761,0.3925898430837821,0.04907092471133144,0.031556442072214363,16,1.0,23,315465
14771,0.39241786448041965,0.04905223306005246,0.03154503423852332,16,1.0,23,315695
14781,0.3923207635982085,0.04903916217740551,0.03153482229367155,16,1.0,23,315925
14791,0.39216406732353504,0.04901864426249358,0.031524227823346594,16,1.0,23,316155
14801,0.39205971208063106,0.04900560141180645,0.0315134507424804,16,1.0,23,316385
14811,0.3918735797669911,0.048982337643386706,0.03150193430374919,16,1.0,23,316615
14821,0.39173973591070954,0.04896468031648176,0.03149058580311046,16,1.0,23,316845
14831,0.3916431599848095,0.04895353859676605,0.03148009356916882,16,1.0,23,317075
14841,0.39146506189658276,0.048930352185452844,0.03146871708333481,16,1.0,23,317305
14851,0.3913612885265262,0.048917382824252495,0.03145853729733472,16,1.0,23,317535
14861,0.39116139747694584,0.04889425003128085,0.03144718922976949,16,1.0,23,317765
14871,0.3909987597253017,0.04887299812313892,0.031436485358937755,16,1.0,23,317995
14881,0.3909101375293814,0.04886376719117268,0.03142648640140895,16,1.0,23,318225
14891,0.39082895581154753,0.04885361947644344,0.03141664736816976,16,1.0,23,318455
14901,0.3906962269324461,0.04883702836655576,0.03140612681667544,16,1.0,23,318685
14911,0.39060045502282936,0.04882505687785367,0.03139543505707458,16,1.0,23,318915
14921,0.3904826828775029,0.04880757662390742,0.031385417944576485,16,1.0,23,319145
14931,0.39036502198591627,0.04879470898376585,0.031375131695018224,16,1.0,23,319375
14941,0.3902181020527554,0.04877634507572606,0.0313647033238507,16,1.0,23,319605
14951,0.3901226970034091,0.04876258635454948,0.03135347114395425,16,1.0,23,319835
14961,0.3900127050679403,0.04874975585260578,0.03134359291100866,16,1.0,23,320065
14971,0.3899247814833184,0.0487405976854148,0.031333399736628416,16,1.0,23,320295
14981,0.38977838016117256,0.048720468688102224,0.031322238477458665,16,1.0,23,320525
14991,0.3896760017066572,0.04870858652316313,0.03131230661439151,16,1.0,23,320755
15001,0.3895225919652233,0.04868758646752531,0.03130198998106001,16,1.0,23,320985
15011,0.38937666333585347,0.048670259987168736,0.03129096673923311,16,1.0,23,321215
15021,0.3892746152102496,0.04865750546873724,0.03128047806902762,16,1.0,23,321445
15031,0.3891580913832976,0.04864112218847735,0.03126990457334876,16,1.0,23,321675
15041,0.3889471703560526,0.048616579660622744,0.03125904940026157,16,1.0,23,321905
15051,0.38880191620585053,0.04859933224519797,0.031248411800653502,16,1.0,23,322135
15061,0.38866408215887116,0.048583010269858895,0.031237539364089337,16,1.0,23,322365
15071,0.3885336437359812,0.04856670546699765,0.031227353087159123,16,1.0,23,322595
15081,0.38834547472285874,0.048539568874130454,0.031216019362896905,16,1.0,23,322825
15091,0.388179255441464,0.048522406930183,0.031206088355489645,16,1.0,23,323055
15101,0.38804932624527055,0.048505263994177955,0.031196314511041816,16,1.0,23,323285
15111,0.3879411559954199,0.04849084255452676,0.031186453894760977,16,1.0,23,323515
15121,0.3878114763839389,0.048476434547992366,0.031176177745992417,16,1.0,23,323745
15131,0.38772509876730277,0.0484638385450831,0.03116615392572656,16,1.0,23,323975
15141,0.3876100223737696,0.048450354206717575,0.03115642428071909,16,1.0,23,324205
15151,0.3874663273349722,0.048432393370744536,0.031145840617442848,16,1.0,23,324435
15161,0.3873443177625822,0.04841714305988735,0.03113551036422744,16,1.0,23,324665
15171,0.38725109754717085,0.04840459527711623,0.03112524200527498,16,1.0,23,324895
15181,0.3871293002399088,0.04839026742895461,0.031114692622461276,16,1.0,23,325125
15191,0.38700046918532127,0.048372376300843574,0.031104110406359572,16,1.0,23,325355
15201,0.38686462655022225,0.04835807831877778,0.0310943467857936,16,1.0,23,325585
15211,0.38670038528406964,0.04833487232763359,0.031083251756122005,16,1.0,23,325815
15221,0.3865363624053373,0.048314373023952785,0.03107312108699742,16,1.0,23,326045
15231,0.3863369764334917,0.04828945409598787,0.031061442001325525,16,1.0,23,326275
15241,0.3862160778472437,0.048277009730905464,0.03105138761497063,16,1.0,23,326505
15251,0.3861023992150983,0.04826191222285043,0.03104190449886,16,1.0,23,326735
15261,0.3859746360447541,0.04824594274702412,0.031031582531337722,16,1.0,23,326965
15271,0.3859037137467658,0.04823530562778127,0.031022356778388778,16,1.0,23,327195
15281,0.3857832395383267,0.04822290494229084,0.03101262907080203,16,1.0,23,327425
15291,0.3856558070302719,0.0482043226381296,0.0310025736699796,16,1.0,23,327655
15301,0.38555678403285737,0.04819371425138953,0.03099272627860179,16,1.0,23,327885
15311,0.38544371242986564,0.048179581113207436,0.030982556965948375,16,1.0,23,328115
15321,0.38535191825342563,0.048168107500133804,0.030973049643341993,16,1.0,23,328345
15331,0.38522493168276034,0.04815135376996533,0.030963034503047163,16,1.0,23,328575
15341,0.3851192096857087,0.048138140036293506,0.030953270197069973,16,1.0,23,328805
15351,0.38504173800097924,0.048130217250122405,0.03094374380049708,16,1.0,23,329035
15361,0.3849361734813008,0.04811526313321373,0.030933523332221914,16,1.0,23,329265
15371,0.3848377284059553,0.048102958908174606,0.030923504413577257,16,1.0,23,329495
15381,0.3846972293896622,0.048086276082372655,0.030913030373555285,16,1.0,23,329725
15391,0.38458494587316666,0.048072241445498494,0.030902560884695972,16,1.0,23,329955
15401,0.38445874963187887,0.04805384045580928,0.030892521794549845,16,1.0,23,330185
15411,0.38434668410024164,0.048043335512530205,0.030882821634010075,16,1.0,23,330415
15421,0.38424171560808845,0.048028465824730346,0.03087285279808349,16,1.0,23,330645
15431,0.38407395277826334,0.04800924409728292,0.030862101688353755,16,1.0,23,330875
15441,0.38390641934114833,0.047986558569922094,0.030851823776258083,16,1.0,23,331105
15451,0.38380879722786365,0.047974357195369584,0.030841889924473974,16,1.0,23,331335
15461,0.3837042884083252,0.04796216554062128,0.030832011670826526,16,1.0,23,331565
15471,0.3835789954948371,0.04794737443685464,0.030821581646919345,16,1.0,23,331795
15481,0.3834329823917511,0.04792651719955513,0.030811664808586596,16,1.0,23,332025
15491,0.38326632342255224,0.047907423028200544,0.030801490402820896,16,1.0,23,332255
15501,0.3831692104887809,0.04789355132596796,0.03079085991990173,16,1.0,23,332485
15511,0.3830375376527027,0.04787882642897817,0.03078106953863832,16,1.0,23,332715
15521,0.3828644998177098,0.047855468967443804,0.03077078347303174,16,1.0,23,332945
15531,0.3827262458335189,0.04783991715519893,0.030760425257815402,16,1.0,23,333175
15541,0.38262265798181677,0.0478252438694551,0.030750340872373706,16,1.0,23,333405
15551,0.3824846774561585,0.04780886099755393,0.03074059446540108,16,1.0,23,333635
15561,0.3823675165608879,0.04779421754009402,0.030730808192599005,16,1.0,23,333865
15571,0.3822435863808613,0.047778728016449216,0.03072039650843181,16,1.0,23,334095
15581,0.3821472832400292,0.04776669148200304,0.030711457867337203,16,1.0,23,334325
15591,0.38202357659533515,0.04775294707441689,0.03070234306982316,16,1.0,23,334555
15601,0.3819343109330491,0.04774093088143326,0.030692513998383977,16,1.0,23,334785
15611,0.3818176775054344,0.047726352523986985,0.030682892565002572,16,1.0,24,335019
15621,0.38171485831846896,0.04771350084893561,0.030672428469614068,16,1.0,24,335259
15631,0.38162581852453253,0.04770237150073978,0.030662426409813384,16,1.0,24,335499
15641,0.38146160826520253,0.04768184637207977,0.030652155171926716,16,1.0,24,335739
15651,0.38131810582456754,0.04766305596863316,0.03064185553965705,16,1.0,24,335979
15661,0.3811952383206791,0.04764769925434295,0.030632071773218226,16,1.0,24,336219
15671,0.3810656793782662,0.0476306544147194,0.030622196004566997,16,1.0,24,336459
15681,0.3809430665603961,0.04761447950717762,0.030612249068396057,16,1.0,24,336699
15691,0.3808069750267807,0.04760002180623233,0.030602399386323094,16,1.0,24,336939
15701,0.3806370747211854,0.047579634340148176,0.030592154541976196,16,1.0,24,337179
15711,0.3805623938215643,0.04757029922769554,0.030582110896582568,16,1.0,24,337419
15721,0.380480976106748,0.047555035964804385,0.03057193414606121,16,1.0,24,337659
15731,0.3803250779760139,0.047540634747001737,0.03056163286270362,16,1.0,24,337899
15741,0.3802302814346984,0.04752793913585729,0.030551035661470133,16,1.0,24,338139
15751,0.38006794524211535,0.04750511379064884,0.030540301405762367,16,1.0,24,338379
15761,0.37987882730883793,0.0474840098188888,0.03052994153200849,16,1.0,24,338619
15771,0.3797304413938582,0.047466305174232275,0.030519907376679124,16,1.0,24,338859
15781,0.37962263840410176,0.04745198798774525,0.03051006178704274,16,1.0,24,339099
15791,0.3794678395319018,0.04743263920419302,0.030499862550668586,16,1.0,24,339339
15801,0.3793468305026192,0.04741667406499161,0.030489322573669653,16,1.0,24,339579
15811,0.37923265518738586,0.04740240373470557,0.030479463332047686,16,1.0,24,339819
15821,0.3791051748598798,0.04738730863614596,0.03046912567528535,16,1.0,24,340059
15831,0.37901132788908115,0.04737390341199966,0.03045937799108942,16,1.0,24,340299
15841,0.3788706938660414,0.047358000135868515,0.030449018090779628,16,1.0,24,340539
15851,0.3787703410734309,0.047344620874380565,0.030439289726432058,16,1.0,24,340779
15861,0.3786433470583235,0.0473295833573939,0.03042930534316417,16,1.0,24,341019
15871,0.37850981322079397,0.04731122448418752,0.030419105871401852,16,1.0,24,341259
15881,0.37838975888492493,0.04729705336005624,0.03040913775643427,16,1.0,24,341499
15891,0.37821655758261397,0.04727623761945246,0.03039895808434548,16,1.0,24,341739
15901,0.378063548004079,0.047255450566695875,0.0303880809554383,16,1.0,24,341979
15911,0.37796386361414847,0.04724548295176856,0.03037814863660662,16,1.0,24,342219
15921,0.37784435102211666,0.04722888489444442,0.030368133518448158,16,1.0,24,342459
15931,0.37766530401408677,0.04720733471868078,0.03035715622590688,16,1.0,24,342699
15941,0.3775659482900848,0.047193260871839254,0.03034734483080537,16,1.0,24,342939
15951,0.3774203746443563,0.0471750671649807,0.030337363595771494,16,1.0,24,343179
15961,0.3772947934215607,0.047159372097151146,0.030327481608159082,16,1.0,24,343419
15971,0.3771627440477008,0.04714369338449132,0.030317740383268257,16,1.0,24,343659
15981,0.3770374312206298,0.04712638327468682,0.03030765992493709,16,1.0,24,343899
15991,0.37691224880094604,0.0471123849101051,0.03029816033607851,16,1.0,24,344139
16001,0.3767871965604253,0.04709675509126707,0.030288402267238605,16,1.0,24,344379
16011,0.37665570300954515,0.04707949892246503,0.030278568095119116,16,1.0,24,344619
16021,0.3765309172662397,0.047066364658279965,0.03026844322916766,16,1.0,24,344859
16031,0.3764390527457842,0.04705324187207193,0.030258850251598107,16,1.0,24,345099
16041,0.3763144917544937,0.047037673448090254,0.030248482449570527,16,1.0,24,345339
16051,0.3761966056895133,0.04702048501207483,0.03023838729605512,16,1.0,24,345579
16061,0.3760788352958196,0.04700821960355342,0.03022877973173745,16,1.0,24,345819
16071,0.37596118038253357,0.04699106486633917,0.030218836089911726,16,1.0,24,346059
16081,0.3757849141219103,0.0469714834579241,0.03020863926199363,16,1.0,24,346299
16091,0.3756675470774497,0.04695681417319826,0.030198631844642145,16,1.0,24,346539
16101,0.37555029484879743,0.0469421592378222,0.03018919447419853,16,1.0,24,346779
16111,0.37543315724705584,0.04692914465588198,0.03017890206380388,16,1.0,24,347019
16121,0.37533563000518305,0.04691532904644619,0.03016931227241462,16,1.0,24,347259
16131,0.3752187020636172,0.04689990314636209,0.030159215296673057,16,1.0,24,347499
16141,0.37512134927545415,0.04689016865943177,0.030149604769918546,16,1.0,24,347739
16151,0.3749592704053422,0.0468690989768803,0.030139609242638324,16,1.0,24,347979
16161,0.3748232936403764,0.04685129394141033,0.030129881683872563,16,1.0,24,348219
16171,0.3747197959673878,0.04683916629205676,0.030120384449770395,16,1.0,24,348459
16181,0.3745905497454958,0.0468222041008076,0.030110892861867453,16,1.0,24,348699
16191,0.37451306904502185,0.046813326823380984,0.03010188386221827,16,1.0,24,348939
16201,0.3743453663605582,0.046792365119588876,0.030092489454950914,16,1.0,24,349179
16211,0.37424228161837303,0.04677948022195974,0.030082943849723178,16,1.0,24,349419
16221,0.3741328515044604,0.04676499799570036,0.030073404218742016,16,1.0,24,349659
16231,0.37402995001407635,0.0467529402019736,0.030063920401259492,16,1.0,24,349899
16241,0.3738565047078847,0.046730458366634274,0.030053798046904726,16,1.0,24,350139
16251,0.37370254253771445,0.04671201646988112,0.03004334653090843,16,1.0,24,350379
16261,0.3735807966514672,0.046696799052025784,0.030033974117285634,16,1.0,24,350619
16271,0.37345277728568815,0.04667999786374305,0.03002410016138238,16,1.0,24,350859
16281,0.37333128615436123,0.04666561191439249,0.03001441137981777,16,1.0,24,351099
16291,0.37321630348193596,0.046652037935241995,0.030004558827247566,16,1.0,24,351339
16301,0.37312694920841627,0.046639273723092144,0.02999560721353751,16,1.0,24,351579
16311,0.3730057898671264,0.04662413042796783,0.02998619601200441,16,1.0,24,351819
16321,0.372865654027313,0.046604228497296944,0.02997678755969201,16,1.0,24,352059
16331,0.3727447603150803,0.04659230011132861,0.029967860926084118,16,1.0,24,352299
16341,0.3726494046382239,0.0465772045497654,0.0299582623567231,16,1.0,24,352539
16351,0.37256047494909567,0.04656688483508416,0.02994860057580332,16,1.0,24,352779
16361,0.3724272050384077,0.046551022334226984,0.02993969497007868,16,1.0,24,353019
16371,0.372256077346183,0.046530426377763175,0.02992906805250926,16,1.0,24,353259
16381,0.37214212903239674,0.04651776612904959,0.029919809950984356,16,1.0,24,353499
16391,0.3720409333600863,0.04650274609637929,0.029910222626902058,16,1.0,24,353739
16401,0.37192719125095697,0.04649089890636962,0.02990077363808873,16,1.0,24,353979
16411,0.3718072482894881,0.04647590603618601,0.02989111918394688,16,1.0,24,354219
16421,0.37167482068837887,0.04645935258604736,0.029881017122515206,16,1.0,24,354459
16431,0.3715866177008974,0.046448327212612175,0.029872348291685138,16,1.0,24,354699
16441,0.37148589456932146,0.046434950276789774,0.029863684470981484,16,1.0,24,354939
16451,0.37136011089967347,0.046419228152433746,0.02985373173501583,16,1.0,24,355179
16461,0.3712470196460928,0.046405092495378476,0.02984437379739846,16,1.0,24,355419
16471,0.37108385599914834,0.046383130485367303,0.029834564722303336,16,1.0,24,355659
16481,0.3709522339174297,0.04636824623103092,0.029825268120756122,16,1.0,24,355899
16491,0.37087082686664125,0.04635807088808263,0.029815610441687644,16,1.0,24,356139
16501,0.3707644559248272,0.04634399349768024,0.029806293491815593,16,1.0,24,356379
16511,0.3706519320191086,0.04632992949604812,0.02979677824119496,16,1.0,24,356619
16521,0.3705207892999372,0.046313538387494135,0.029787269255115593,16,1.0,24,356859
16531,0.3703648564560388,0.04629482792741704,0.029777228483748096,16,1.0,24,357099
16541,0.3702340316821758,0.04627925396027197,0.029767203339572126,16,1.0,24,357339
16551,0.3701282319206058,0.04626525141944895,0.029757847721995526,16,1.0,24,357579
16561,0.37003495783387236,0.04625203898185479,0.029749037548690672,16,1.0,24,357819
16571,0.3699107068981305,0.04623728612433396,0.029739373429515253,16,1.0,24,358059
16581,0.3698238089995529,0.04622409869206787,0.02973037776303491,16,1.0,24,358299
16591,0.3696564007027793,0.04620395245828502,0.029721505795266695,16,1.0,24,358539
16601,0.3695139808009499,0.04618692712086614,0.029711984617058675,16,1.0,24,358779
16611,0.3694150074471491,0.04617455739884525,0.029702686270872344,16,1.0,24,359019
16621,0.3693037616687389,0.04616142593830031,0.0296939693612995,16,1.0,24,359259
16631,0.36919879255453114,0.04614753478720368,0.029685544982752797,16,1.0,24,359499
16641,0.3690692538258883,0.046133656728236036,0.029675943584740492,16,1.0,24,359739
16651,0.36898297376348055,0.04612210166505558,0.029667049997429362,16,1.0,24,359979
16661,0.3688044516753073,0.046099018722812815,0.029657460369676966,16,1.0,24,360219
16671,0.36870607252529414,0.04608825906566177,0.029648541641985993,16,1.0,24,360459
16681,0.36855865788187,0.04606906495159812,0.02963864703084444,16,1.0,24,360699
16691,0.3684114277901037,0.046050662150279066,0.029629455815359803,16,1.0,24,360939
16701,0.3682766286643449,0.04603228236733676,0.029620191674164874,16,1.0,24,361179
16711,0.36811140443488394,0.04601316118491994,0.02961093640015485,16,1.0,24,361419
