episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
3691,0.17368238034284397,0.03858903473081913,0.02425800360471591,16,1.0,241
3701,0.1734290946738725,0.03853541230972279,0.02422405469002599,16,1.0,242
3711,0.173206449260702,0.03848551634934419,0.024190198730258298,16,1.0,242
3721,0.17298077938057216,0.038433647107815896,0.024157853543714046,16,1.0,242
3731,0.17273457726359268,0.0383785315401066,0.02412487187212379,16,1.0,242
3741,0.17249917460784361,0.03832711171270166,0.024091839370722026,16,1.0,242
3751,0.17226284028022168,0.03827376016356161,0.024059232647793614,16,1.0,242
3761,0.17202174264801307,0.03822448811410045,0.024026379444805655,16,1.0,242
3771,0.17180853105396024,0.03817456237069831,0.02399481871608647,16,1.0,242
3781,0.17157896000981004,0.038123567929087415,0.023962754823827308,16,1.0,242
3791,0.17131993668580167,0.038066031201810575,0.02393129711695734,16,1.0,242
3801,0.1710829401205902,0.03801044587030592,0.023899108445035212,16,1.0,242
3811,0.17082813294560575,0.03795804177968344,0.02386688338367425,16,1.0,242
3821,0.17063076877622887,0.03791294628658788,0.023835369405318812,16,1.0,242
3831,0.17043598616490666,0.037869679112755156,0.02380405835710756,16,1.0,242
3841,0.17019162260746445,0.037816225316076084,0.0237731114457178,16,1.0,242
3851,0.1699705914377046,0.037763006992151016,0.0237416774546441,16,1.0,242
3861,0.1697190812670031,0.03771002240108602,0.023710292550266195,16,1.0,242
3871,0.16947607910349138,0.03765726982100692,0.023677674718360023,16,1.0,242
3881,0.16925062268086852,0.03760881084597869,0.023646844490942377,16,1.0,242
3891,0.16902792403607406,0.03755609490558162,0.023615308162111034,16,1.0,242
3901,0.16882065535027796,0.037510863075714114,0.023585655719655995,16,1.0,243
3911,0.16861418014288537,0.037465801326106885,0.023555816736392232,16,1.0,243
3921,0.16841029417433906,0.037421308667016984,0.023525370288294926,16,1.0,243
3931,0.168176686885036,0.03736861312778581,0.023494948407753152,16,1.0,243
3941,0.1679762364337219,0.03732368658652718,0.0234648645662761,16,1.0,243
3951,0.16776407503218893,0.037278138011991466,0.02343510134625388,16,1.0,243
3961,0.16754211713556574,0.03722803813666561,0.023405068641536464,16,1.0,243
3971,0.16732989993298822,0.03718010861273796,0.023375097761368372,16,1.0,243
3981,0.1671185218116848,0.03713471493420759,0.02334450675829938,16,1.0,243
3991,0.16687996727091364,0.03708054856246837,0.023313519686446738,16,1.0,243
4001,0.1667087268491039,0.03704018253751503,0.02328386627469157,16,1.0,243
4011,0.16648415467024766,0.036994934737333535,0.023255179689974932,16,1.0,243
4021,0.16627436769683773,0.03694486173041048,0.023225191258503256,16,1.0,243
4031,0.16607574827139876,0.036900742738786504,0.023195939222473656,16,1.0,243
4041,0.16584181476315385,0.03684992321003122,0.02316593524892997,16,1.0,243
4051,0.1656550665961754,0.03680767719036598,0.02313722809280933,16,1.0,243
4061,0.16546727077834242,0.03676785392730197,0.023109359747676785,16,1.0,243
4071,0.16526995155301558,0.036721374873830245,0.023079876905411176,16,1.0,243
4081,0.16505138142731818,0.03667282555914307,0.023051428764565063,16,1.0,243
4091,0.16482529476263008,0.0366222326283675,0.02302220177220631,16,1.0,243
4101,0.164625326725478,0.036579679388796346,0.022993786401976357,16,1.0,243
4111,0.16443112885021705,0.03653356864547498,0.022964598001604903,16,1.0,244
4121,0.16421101472638477,0.03648616074153698,0.02293570936375097,16,1.0,244
4131,0.16401999837869247,0.03644483637012216,0.0229080019854541,16,1.0,244
4141,0.1638032507512508,0.036394853141771995,0.022879571082743484,16,1.0,244
4151,0.16362358505685382,0.03635714062952569,0.022852342658501282,16,1.0,244
4161,0.16343469645701855,0.03631445014133629,0.022824583542684566,16,1.0,244
4171,0.16322362261086873,0.036267562483220085,0.022795858880084594,16,1.0,244
4181,0.16304268212016063,0.03622592274082377,0.02276791755801863,16,1.0,244
4191,0.16280888114896117,0.03617507238063586,0.02274099945738798,16,1.0,244
4201,0.16260677729071343,0.03612910325204651,0.02271313559186716,16,1.0,244
4211,0.16241831766054723,0.03609081588434472,0.022686092356887642,16,1.0,244
4221,0.1622401529913581,0.0360501631104881,0.022658329866831476,16,1.0,244
4231,0.1620578081636707,0.03600929857364662,0.022631070934117585,16,1.0,244
4241,0.16189042510101687,0.03597176022713604,0.02260411105536454,16,1.0,244
4251,0.16167125644307834,0.035923424602509996,0.022576754520822494,16,1.0,244
4261,0.16149879973673803,0.035884059978942465,0.022550598062505044,16,1.0,244
4271,0.16129544146479752,0.035839586197795266,0.022523616774452818,16,1.0,244
4281,0.16110228606873955,0.03579667716605658,0.022497022987738768,16,1.0,244
4291,0.1608942392622774,0.035749419660056805,0.022470355115227665,16,1.0,244
4301,0.16069947095363019,0.03570719258652012,0.022443354011321907,16,1.0,244
4311,0.16053023378162096,0.035669941188907574,0.022417335032395437,16,1.0,244
4321,0.16034919467581488,0.03562903614737843,0.02239090312184927,16,1.0,244
4331,0.1601580197767253,0.03558622633901213,0.022363985730194907,16,1.0,245
4341,0.15995375990044516,0.035541193445059696,0.022337009649760077,16,1.0,245
4351,0.15976252750579828,0.035498373417614915,0.02231104026841715,16,1.0,245
4361,0.15958113736315188,0.035458418148064615,0.02228506063185702,16,1.0,245
4371,0.1594185876715174,0.03542163506503128,0.022259017582910854,16,1.0,245
4381,0.15926109090589324,0.03538564277987342,0.022233683045439656,16,1.0,245
4391,0.15907846077724686,0.03534708678068923,0.02220847894076964,16,1.0,245
4401,0.15886346766839674,0.035297993019908755,0.022182315642078503,16,1.0,245
4411,0.1586912290956468,0.035260398974448263,0.022156638536391986,16,1.0,245
4421,0.15851957348626103,0.03522028197293018,0.022131445465834246,16,1.0,245
4431,0.15833810285193634,0.035181956470074244,0.022106437535660155,16,1.0,245
4441,0.1581247420904019,0.035135546389582606,0.022081370632005583,16,1.0,245
4451,0.15794615358716488,0.03509488975854375,0.022055493793179164,16,1.0,245
4461,0.1577681946747841,0.03505470607343872,0.022030738095808848,16,1.0,245
4471,0.1575864728606929,0.03501336628495808,0.022005890106985265,16,1.0,245
4481,0.15740540435716538,0.0349763877464634,0.021980669408668947,16,1.0,245
4491,0.15722934256712057,0.034934690613927455,0.0219549950640457,16,1.0,245
4501,0.1570408701510915,0.034894112957975794,0.02193011877676548,16,1.0,245
4511,0.1568588697965775,0.03485560434790095,0.02190532516661542,16,1.0,245
4521,0.15670195627354086,0.03481786690860015,0.021880427690997267,16,1.0,245
4531,0.15652690940687847,0.034780257009453426,0.021856000735997128,16,1.0,245
4541,0.15635390022078238,0.03474087138254926,0.021831262510216297,16,1.0,245
4551,0.15620709838197552,0.03470921021977825,0.021807381897273565,16,1.0,245
4561,0.1560536324311382,0.03467385666700294,0.021783234775022843,16,1.0,245
4571,0.1558553953512636,0.034632334259301185,0.02175820634204985,16,1.0,246
4581,0.15568328678650134,0.03459190547378748,0.021734509000477478,16,1.0,246
4591,0.1555398482091699,0.034561602601200385,0.021710507662316993,16,1.0,246
4601,0.15538422210673378,0.03452702780320216,0.02168666836522048,16,1.0,246
4611,0.15524164300278517,0.03449504148438569,0.021662870091889528,16,1.0,246
4621,0.15507442574617278,0.034455420383830246,0.021639506060203807,16,1.0,246
4631,0.15488559234982666,0.03441624919677806,0.021616008981428736,16,1.0,246
4641,0.154716808355399,0.03437875107897715,0.02159211040586338,16,1.0,246
4651,0.15454584568816107,0.03434199209387458,0.02156821312389225,16,1.0,246
4661,0.15438095939502003,0.03430474622398917,0.021544248671382996,16,1.0,246
4671,0.15422619352733252,0.034265500426501595,0.021520786073559187,16,1.0,246
4681,0.1540310333670551,0.03422609215298991,0.021497317439596045,16,1.0,246
4691,0.1538773611619024,0.03419104728994765,0.02147378877773898,16,1.0,246
4701,0.15371063359122458,0.03415190595504812,0.021450948768857794,16,1.0,246
4711,0.15351615658091577,0.0341126049877715,0.021427317701454927,16,1.0,246
4721,0.15332513243993745,0.03406777716158099,0.02140338531504443,16,1.0,246
4731,0.1531709735408191,0.03403531763992592,0.021380903239758563,16,1.0,246
4741,0.1530066259931507,0.033998212245143745,0.0213582182236969,16,1.0,246
4751,0.15281624697191765,0.033955918468073894,0.021334739251830902,16,1.0,246
4761,0.15262395994420397,0.03391437694738312,0.021311063308544577,16,1.0,246
4771,0.15247859084861481,0.03388149248294601,0.021289464736629765,16,1.0,246
4781,0.15232181461421157,0.03384315567306152,0.02126636612190695,16,1.0,246
4791,0.1521629193875094,0.033810777792035264,0.02124397279564165,16,1.0,246
4801,0.15199800807898234,0.033774431958684216,0.021221456681972756,16,1.0,246
4811,0.1518662202000175,0.03374399572569614,0.021198739696200987,16,1.0,246
4821,0.15172439392746254,0.033713356486447174,0.021177522407647444,16,1.0,247
4831,0.15154931053847298,0.03367417291961998,0.021154764452291586,16,1.0,247
4841,0.1513580915848435,0.033631979884132156,0.021131708997198427,16,1.0,247
4851,0.1511958904651372,0.03359737336850407,0.02110999796678636,16,1.0,247
4861,0.15101118186582427,0.033555480222509884,0.02108640039329482,16,1.0,247
4871,0.15086034846409738,0.03352026854835537,0.02106450423422563,16,1.0,247
4881,0.1507099853311053,0.03348601994797135,0.021042265509289254,16,1.0,247
4891,0.15053726558583447,0.03345131719772562,0.021019977478190767,16,1.0,247
4901,0.15040433850778595,0.03341813063395605,0.020998248437043253,16,1.0,247
4911,0.15025917213497533,0.03338840661582998,0.020976767642959835,16,1.0,247
4921,0.15013581039537133,0.03336183731635004,0.020955261218966376,16,1.0,247
4931,0.1499814262166161,0.033324751155216416,0.020933919155817403,16,1.0,247
4941,0.14981629676816177,0.03328668412667283,0.020912344393538906,16,1.0,247
4951,0.1496467567748218,0.033253175752100864,0.020890672521355038,16,1.0,247
4961,0.14949021731350853,0.03321701677034008,0.020869208068840937,16,1.0,247
4971,0.14935150025399632,0.03318647430488521,0.02084817253827576,16,1.0,247
4981,0.14920701958202282,0.03315629348794071,0.020827466302152493,16,1.0,247
4991,0.14906789261266123,0.03312346667232291,0.02080616041530617,16,1.0,247
5001,0.1489230417995652,0.03309074130173215,0.02078499880683149,16,1.0,247
5011,0.14878107434165158,0.03305865976667805,0.02076396747968687,16,1.0,247
5021,0.14861273208585138,0.03302153432093599,0.020742531395397966,16,1.0,247
5031,0.14848625838598606,0.032992629057372706,0.020722311957330153,16,1.0,247
5041,0.14834316624871186,0.032962188692696244,0.02070152970455897,16,1.0,247
5051,0.14820412621431048,0.03293103136951475,0.020681084104792042,16,1.0,247
5061,0.14804744027631905,0.03289542098896709,0.020659730704741117,16,1.0,247
5071,0.14789127130284344,0.03286286151473029,0.020638665963054876,16,1.0,247
5081,0.14775355046260713,0.03283119959420745,0.020618568541736996,16,1.0,248
5091,0.14761503762123077,0.032799897761093336,0.02059773341718763,16,1.0,248
5101,0.14746742034173616,0.03276895317238446,0.020577592892578444,16,1.0,248
5111,0.14734870986289092,0.032739943090756084,0.020556963300910704,16,1.0,248
5121,0.1471853791333538,0.03270523679204824,0.02053634019679997,16,1.0,248
5131,0.14704027799749586,0.0326724768288715,0.020515760569289693,16,1.0,248
5141,0.14687918676475348,0.032638254285468744,0.020495630308124686,16,1.0,248
5151,0.14672800577699185,0.03260388364863335,0.020475546803215686,16,1.0,248
5161,0.1466053101096689,0.0325766240584293,0.02045588394840197,16,1.0,248
5171,0.14645500808599338,0.032540388571059474,0.02043515996126713,16,1.0,248
5181,0.14628200175939965,0.03250350643575657,0.020415317125965043,16,1.0,248
5191,0.14612002653159514,0.03246880733713875,0.020395082033384478,16,1.0,248
5201,0.14597818164420948,0.032437549082009375,0.020374812626149038,16,1.0,248
5211,0.1458275836161945,0.032404089450020206,0.020353972142762182,16,1.0,248
5221,0.14570608067136392,0.03237607679155487,0.0203346069868292,16,1.0,248
5231,0.1455826102658524,0.032346364468393285,0.02031508266152178,16,1.0,248
5241,0.14543897418735133,0.032316484400279656,0.020295109560013225,16,1.0,248
5251,0.14528897263358023,0.03228391746331755,0.020274799463495016,16,1.0,248
5261,0.14517792025614715,0.03225974810473045,0.020255819099889737,16,1.0,248
5271,0.14503891314136447,0.03222811152847728,0.020236340214665353,16,1.0,248
5281,0.14487670080393283,0.03219232380335668,0.02021665627865709,16,1.0,248
5291,0.14474868429316587,0.03216313519528723,0.020197224966196786,16,1.0,248
5301,0.1446098391311298,0.03213104861920149,0.020177656767677882,16,1.0,248
5311,0.14447921316711088,0.032104262287442106,0.020158063676471962,16,1.0,248
5321,0.1443433971192865,0.03207507542254411,0.020139355369092813,16,1.0,248
5331,0.14420132991569093,0.032042031424257,0.0201205002567702,16,1.0,248
5341,0.14406632831325128,0.03201032077435636,0.020100936284795264,16,1.0,248
5351,0.14390859075551773,0.03197650616530357,0.020081264493317576,16,1.0,248
5361,0.14377444353529314,0.03194768064667639,0.02006236690599604,16,1.0,249
5371,0.14362207921264747,0.031911398141682985,0.020042449441417018,16,1.0,249
5381,0.14347021870484547,0.0318800896245063,0.020023007806832995,16,1.0,249
5391,0.14335039659108081,0.03185370987954788,0.020004628405858375,16,1.0,249
5401,0.14320810677613918,0.031820409381227606,0.019985139438199316,16,1.0,249
5411,0.14307274501403922,0.03179009946153055,0.01996549605691901,16,1.0,249
5421,0.14293993882518613,0.03176011913112193,0.01994644156127543,16,1.0,249
5431,0.1428053673580288,0.03173357058006865,0.019928046952706814,16,1.0,249
5441,0.14267119128837194,0.031703518320494437,0.019908615910574155,16,1.0,249
5451,0.14253740866607628,0.03167070583594822,0.019889731680722902,16,1.0,249
5461,0.14238910204570965,0.031640129131321346,0.019871091796138614,16,1.0,249
5471,0.14225295781271846,0.03161035245227154,0.0198526994220148,16,1.0,249
5481,0.14209710571063075,0.03157384232992181,0.01983338134446631,16,1.0,249
5491,0.14196816371911009,0.03154590128333765,0.01981557338844033,16,1.0,249
5501,0.14183011614453872,0.03151616697009697,0.019796658011902533,16,1.0,249
5511,0.14171242298513176,0.031489317669318354,0.019778607647830845,16,1.0,249
5521,0.14159608145042354,0.031463702541659276,0.019760886168168706,16,1.0,249
5531,0.14146751063876611,0.03143444148451186,0.019742812885616034,16,1.0,249
5541,0.1413455497276638,0.03140780910284003,0.019724958013540857,16,1.0,249
5551,0.1412083467172665,0.03137617373390492,0.019706729649372593,16,1.0,249
5561,0.14106742069672673,0.031345786996172534,0.019688748640360583,16,1.0,249
5571,0.14095272556191726,0.031319847081046716,0.019671143890714254,16,1.0,249
5581,0.1408362628483421,0.031294202842632665,0.01965354997937785,16,1.0,249
5591,0.14069957198430177,0.031264747377356704,0.01963553792289519,16,1.0,249
5601,0.14058171444616296,0.031237424629201448,0.01961772017049881,16,1.0,249
5611,0.14047029047187856,0.031213124707579268,0.019600214121574786,16,1.0,249
5621,0.14035099533459908,0.03118639507539722,0.019582628351443043,16,1.0,249
5631,0.14020764944040354,0.03115477459273338,0.019564344682458004,16,1.0,249
5641,0.14009512414210798,0.031130000130591702,0.019547353260247004,16,1.0,249
5651,0.13999500160957704,0.03110798014477438,0.01953030517575637,16,1.0,250
5661,0.13987998568151425,0.03107974016561888,0.019512822344917434,16,1.0,250
5671,0.1397552154871639,0.031054481895810594,0.019495552083268048,16,1.0,250
5681,0.1396398116597034,0.031027283828811657,0.01947794048102048,16,1.0,250
5691,0.13950072047187836,0.030997052286050507,0.019460615771419366,16,1.0,250
5701,0.13935110694890004,0.03096403645677231,0.01944278303213119,16,1.0,250
5711,0.13922681151527358,0.030938188201193907,0.01942580656891131,16,1.0,250
5721,0.13909989152587798,0.030909326896207796,0.019408532880156436,16,1.0,250
5731,0.13897728211850544,0.030881865821307523,0.019391339807474487,16,1.0,250
5741,0.1388579642205802,0.030853168318225998,0.01937427668258507,16,1.0,250
5751,0.1387330735923265,0.030827608087965697,0.019356853010654557,16,1.0,250
5761,0.13862910262932227,0.03080472569949452,0.01934013135065354,16,1.0,250
5771,0.1385195107783593,0.030777119736678685,0.019322588430673887,16,1.0,250
5781,0.13837510757268215,0.030746993814134073,0.019305166544560628,16,1.0,250
5791,0.1382418556648144,0.030718685983055192,0.01928808880994373,16,1.0,250
5801,0.13812934233916885,0.030693256958608514,0.019271080567484576,16,1.0,250
5811,0.13802001367625366,0.030667035008156436,0.019254270679200217,16,1.0,250
5821,0.13790324435937684,0.030643452212286714,0.019237596240009695,16,1.0,250
5831,0.13778197753842525,0.030613733066045437,0.01922045481764737,16,1.0,250
5841,0.13765050151274974,0.030586445341933395,0.019203530523725438,16,1.0,250
5851,0.13752706078980714,0.030559870431894294,0.019187309705906045,16,1.0,250
5861,0.13739920130373878,0.030529980398307736,0.019170593047218566,16,1.0,250
5871,0.13725556523540292,0.030498704572049222,0.019153843524504877,16,1.0,250
5881,0.13714080432595507,0.03047299832885733,0.019137130758773845,16,1.0,250
5891,0.1370357911817988,0.030449668618639732,0.019120545572448123,16,1.0,250
5901,0.1369319717192054,0.030425975818298763,0.01910421232593547,16,1.0,250
5911,0.13681241272784786,0.030399625139193184,0.019087914774313614,16,1.0,250
