episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
198001,0.034495522569632585,0.0019164122854126294,0.0017377488786428476,24,1.0,674,124036626
198011,0.034494575457084294,0.001916360452149698,0.0017377037553996525,24,1.0,674,124043366
198021,0.03449369424434903,0.0019163116455192357,0.0017376586337867572,24,1.0,674,124050106
198031,0.03449281041483381,0.0019162626188705904,0.0017376134986782949,24,1.0,674,124056846
198041,0.034491920611552165,0.00191621255151253,0.0017375683757967313,24,1.0,674,124063586
198051,0.03449102013565709,0.001916162786622628,0.0017375232996015959,24,1.0,674,124070326
198061,0.03449009287581423,0.0019161109368982592,0.0017374781713293166,24,1.0,674,124077066
198071,0.034489207317187985,0.001916062000701941,0.001737433051650603,24,1.0,674,124083806
198081,0.03448832585662407,0.0019160129564819795,0.0017373879557064725,24,1.0,674,124090546
198091,0.034487393450465864,0.001915961417609426,0.0017373428426563358,24,1.0,674,124097286
198101,0.034486512133070905,0.001915912120321366,0.001737297703884812,24,1.0,674,124104026
198111,0.03448561679120192,0.001915862081241414,0.0017372525638080245,24,1.0,674,124110766
198121,0.03448476312878639,0.0019158148423865308,0.0017372074485136153,24,1.0,674,124117506
198131,0.034483857190536406,0.0019157643637980404,0.0017371623978326824,24,1.0,674,124124246
198141,0.03448292918334921,0.001915713553828509,0.0017371172837199022,24,1.0,674,124130986
198151,0.03448205492754921,0.0019156654689894664,0.0017370721898053946,24,1.0,674,124137726
198161,0.0344811928160027,0.0019156165306516532,0.0017370271067842127,24,1.0,674,124144466
198171,0.0344803254044164,0.001915568900547341,0.001736982016422834,24,1.0,674,124151206
198181,0.034479426533898176,0.0019155189264125842,0.0017369369485837549,24,1.0,674,124157946
198191,0.034478527735749886,0.0019154689190425164,0.0017368918757330505,24,1.0,674,124164686
198201,0.034477625656642835,0.0019154178724586266,0.0017368467814903657,24,1.0,674,124171426
198211,0.034476684755144024,0.001915366718309096,0.0017368017026148863,24,1.0,674,124178166
198221,0.0344757633789329,0.0019153148605797808,0.0017367566504171957,24,1.0,674,124184906
198231,0.0344748916956177,0.0019152663968952802,0.00173671160242326,24,1.0,674,124191646
198241,0.03447396912650741,0.0019152152924854417,0.001736666517766491,24,1.0,675,124198389
198251,0.03447303657782051,0.0019151637453650257,0.001736621405675986,24,1.0,675,124205139
198261,0.03447213293135601,0.0019151133569823846,0.0017365762877328567,24,1.0,675,124211889
198271,0.03447123673112461,0.0019150631216438721,0.0017365311768309714,24,1.0,675,124218639
198281,0.03447034194330315,0.0019150144914572072,0.0017364860679479057,24,1.0,675,124225389
198291,0.03446944990790473,0.001914964673674431,0.0017364409566565783,24,1.0,675,124232139
198301,0.034468542531072836,0.0019149133707545658,0.0017363958630535125,24,1.0,675,124238889
198311,0.03446760708537248,0.0019148619231780632,0.0017363507832745548,24,1.0,675,124245639
198321,0.034466719288591026,0.0019148133832140955,0.0017363057128630302,24,1.0,675,124252389
198331,0.03446587242978504,0.0019147648098307181,0.0017362606480517378,24,1.0,675,124259139
198341,0.03446498946032371,0.001914715979736577,0.001736215541032127,24,1.0,675,124265889
198351,0.034464063690290946,0.0019146650695266996,0.0017361704320418983,24,1.0,675,124272639
198361,0.034463148713762035,0.0019146140146555236,0.0017361253763025445,24,1.0,675,124279389
198371,0.03446224251887037,0.0019145639685897073,0.0017360803125754402,24,1.0,675,124286139
198381,0.034461314967653305,0.001914512438387177,0.001736035258446569,24,1.0,675,124292889
198391,0.03446034463739226,0.0019144585687916084,0.0017359902086493111,24,1.0,675,124299639
198401,0.03445944134848899,0.001914408646868311,0.0017359451775135057,24,1.0,675,124306389
198411,0.0344585689305624,0.0019143595100640982,0.0017359000866032659,24,1.0,675,124313139
198421,0.03445762026186393,0.0019143067323251963,0.0017358550842018013,24,1.0,675,124319889
198431,0.034456713177050055,0.0019142560788489595,0.0017358100686964634,24,1.0,675,124326639
198441,0.03445582223048245,0.0019142075863011552,0.0017357650450515443,24,1.0,675,124333389
198451,0.03445498690719796,0.0019141611798084107,0.0017357200015161018,24,1.0,675,124340139
198461,0.03445414963869408,0.0019141148511512965,0.0017356749386979852,24,1.0,675,124346889
198471,0.03445327964207725,0.0019140663324745037,0.0017356299263341357,24,1.0,675,124353639
198481,0.034452390307977365,0.0019140169254038884,0.001735584882437916,24,1.0,675,124360389
198491,0.03445153717598435,0.0019139693065152077,0.0017355398488692053,24,1.0,675,124367139
198501,0.034450646642702476,0.0019139201673611132,0.001735494834009469,24,1.0,675,124373889
198511,0.034449750828589046,0.001913870140122567,0.0017354498450189626,24,1.0,675,124380639
198521,0.03444889656056689,0.001913822346696888,0.0017354048571171345,24,1.0,675,124387389
198531,0.03444800356253625,0.0019137734049950146,0.0017353598568220446,24,1.0,675,124394139
198541,0.03444712802564508,0.001913724467158513,0.0017353148345082283,24,1.0,675,124400889
198551,0.03444622045605706,0.001913673638327195,0.0017352698633014603,24,1.0,675,124407639
198561,0.034445311622868964,0.0019136233337796015,0.0017352248616221003,24,1.0,675,124414389
198571,0.034444370098970306,0.0019135708415865356,0.0017351798635929921,24,1.0,675,124421139
198581,0.034443478800511705,0.0019135211025575855,0.0017351348521657936,24,1.0,675,124427889
198591,0.034442582224797465,0.00191347259320629,0.0017350898369313304,24,1.0,675,124434639
198601,0.03444169842279712,0.0019134228620641398,0.001735044866503704,24,1.0,675,124441389
198611,0.034440848113615835,0.001913375251671561,0.00173499987357826,24,1.0,675,124448139
198621,0.03443997113307654,0.0019133266052058545,0.0017349549480600434,24,1.0,675,124454889
198631,0.03443907483932916,0.0019132767743903999,0.0017349099418055012,24,1.0,675,124461639
198641,0.03443814988090631,0.0019132256481297941,0.0017348649933823287,24,1.0,675,124468389
198651,0.03443726108419303,0.0019131753428199944,0.0017348200344530628,24,1.0,675,124475139
198661,0.034436369017382076,0.0019131264522012086,0.001734775104855083,24,1.0,675,124481889
198671,0.034435492389046196,0.0019130778252693442,0.0017347301397040184,24,1.0,675,124488639
198681,0.03443460046373126,0.0019130275319628202,0.0017346852051011105,24,1.0,675,124495389
198691,0.03443371796217032,0.0019129788756835347,0.0017346402508191833,24,1.0,675,124502139
198701,0.03443282217094053,0.0019129292583801622,0.0017345953123050035,24,1.0,675,124508889
198711,0.034431965191220534,0.001912881982762971,0.0017345503526578255,24,1.0,675,124515639
198721,0.03443105084045257,0.0019128308148703985,0.0017345054077957103,24,1.0,675,124522389
198731,0.03443014591408289,0.001912781098125035,0.0017344604766404037,24,1.0,675,124529139
198741,0.03442927311374167,0.0019127330918615989,0.0017344155471036623,24,1.0,675,124535889
198751,0.0344283917014973,0.001912683123297486,0.0017343706121845323,24,1.0,675,124542639
198761,0.034427474305502866,0.0019126327878480644,0.0017343257285639072,24,1.0,675,124549389
198771,0.034426572339821944,0.0019125826790217311,0.0017342808325368445,24,1.0,675,124556139
198781,0.034425699819235524,0.0019125347623084332,0.0017342358603260868,24,1.0,675,124562889
198791,0.034424840049388464,0.0019124862930589197,0.001734190953313893,24,1.0,675,124569639
198801,0.03442394497127815,0.0019124361960852336,0.0017341460298454403,24,1.0,675,124576389
198811,0.034423053301995424,0.001912386548087358,0.0017341011018395585,24,1.0,675,124583139
198821,0.03442216504072978,0.0019123374601796863,0.0017340561742219453,24,1.0,675,124589889
198831,0.03442128552494929,0.0019122883390923766,0.0017340112589338795,24,1.0,675,124596639
198841,0.03442040007348684,0.0019122394443105246,0.0017339663339036053,24,1.0,675,124603389
198851,0.03441950868776443,0.0019121906275201145,0.0017339214368905127,24,1.0,675,124610139
198861,0.03441862404458576,0.0019121404062136642,0.0017338765500432953,24,1.0,675,124616889
198871,0.03441776882284701,0.0019120932278414722,0.001733831625541654,24,1.0,675,124623639
198881,0.03441689032096224,0.0019120455342729037,0.0017337867246509985,24,1.0,675,124630389
198891,0.03441596119881089,0.0019119926568880188,0.0017337418615414187,24,1.0,675,124637139
198901,0.03441506683351088,0.0019119433037967052,0.001733696955038556,24,1.0,675,124643889
198911,0.03441416453768825,0.0019118932136914142,0.0017336520720315158,24,1.0,675,124650639
198921,0.03441329632199792,0.0019118445353277123,0.0017336071812197066,24,1.0,675,124657389
198931,0.03441239550303766,0.0019117947495456604,0.0017335622909139935,24,1.0,675,124664139
198941,0.03441152409167693,0.0019117464493103155,0.0017335173974779858,24,1.0,675,124670889
198951,0.034410630749098704,0.0019116973380583014,0.0017334725561353643,24,1.0,675,124677639
198961,0.03440973947792593,0.0019116470456562924,0.001733427721023131,24,1.0,675,124684389
198971,0.03440884227918826,0.0019115986088260436,0.0017333828561697958,24,1.0,675,124691139
198981,0.034407988474383575,0.0019115498055175461,0.0017333379849069526,24,1.0,675,124697889
198991,0.03440711207615163,0.0019115011171288434,0.0017332930909733813,24,1.0,675,124704639
199001,0.03440625773755089,0.0019114535802228839,0.0017332481864150604,24,1.0,675,124711389
199011,0.03440533816391449,0.0019114034927142126,0.0017332033402693387,24,1.0,675,124718139
199021,0.03440443932073313,0.0019113531131383001,0.0017331585031918485,24,1.0,675,124724889
199031,0.034403537885184195,0.0019113025526030693,0.0017331136811444398,24,1.0,675,124731639
199041,0.03440264251809806,0.0019112536245980626,0.001733068839692982,24,1.0,675,124738389
199051,0.03440172990399096,0.0019112023320687686,0.0017330239845016516,24,1.0,675,124745139
199061,0.03440085466406429,0.0019111541890534352,0.0017329791439401655,24,1.0,675,124751889
199071,0.0343999675047404,0.0019111044957725804,0.0017329343260095397,24,1.0,675,124758639
199081,0.03439907375651781,0.001911055213452061,0.0017328894370543602,24,1.0,675,124765389
199091,0.03439823867955075,0.0019110083396918886,0.0017328446171719217,24,1.0,675,124772139
199101,0.03439737103831141,0.0019109598048599728,0.0017327997932035045,24,1.0,675,124778889
199111,0.034396467511417464,0.0019109097942903886,0.001732754992526388,24,1.0,675,124785639
199121,0.03439556472356678,0.0019108593439360576,0.00173271017068497,24,1.0,675,124792389
199131,0.03439463271849487,0.0019108078621850667,0.0017326653603279962,24,1.0,675,124799139
199141,0.03439372142610159,0.001910757383162307,0.0017326205761057053,24,1.0,675,124805889
199151,0.034392843487382425,0.001910708978942323,0.001732575810024922,24,1.0,675,124812639
199161,0.034391964952344777,0.0019106597650890274,0.0017325310342551634,24,1.0,675,124819389
199171,0.03439102925564639,0.0019106073387093617,0.00173248629749153,24,1.0,675,124826139
199181,0.0343901315665037,0.0019105581699085943,0.001732441513349259,24,1.0,675,124832889
199191,0.03438923394972777,0.0019105077112554962,0.001732396712127393,24,1.0,675,124839639
199201,0.034388363017890444,0.0019104594744134848,0.0017323519120512993,24,1.0,675,124846389
199211,0.034387490158384056,0.0019104105760752322,0.0017323071151858535,24,1.0,675,124853139
199221,0.03438663067153049,0.0019103632707042743,0.0017322623707164096,24,1.0,675,124859889
199231,0.03438574264915855,0.0019103141212996478,0.0017322176202087707,24,1.0,675,124866639
199241,0.03438484405592582,0.0019102645693500552,0.0017321728577536202,24,1.0,675,124873389
199251,0.034383947530371196,0.0019102141715884946,0.0017321281227000475,24,1.0,675,124880139
199261,0.034383023147128905,0.0019101631868297748,0.0017320833667659559,24,1.0,675,124886889
199271,0.034382121448657,0.0019101133883839996,0.001732038680756988,24,1.0,675,124893639
199281,0.03438124708368221,0.0019100648498412206,0.0017319939203814096,24,1.0,675,124900389
199291,0.03438035217742144,0.001910015465599157,0.0017319491763040198,24,1.0,675,124907139
199301,0.03437947662183297,0.0019099658267751837,0.001731904406824354,24,1.0,675,124913889
199311,0.034378547956659816,0.0019099136068966248,0.001731859683472549,24,1.0,675,124920639
199321,0.03437764462658366,0.0019098643455088779,0.0017318149534171613,24,1.0,675,124927389
199331,0.034376789222637615,0.0019098166018967667,0.001731770215512942,24,1.0,675,124934139
199341,0.03437587141474797,0.0019097656868240559,0.0017317255211723485,24,1.0,675,124940889
199351,0.034375007508332264,0.0019097173601511236,0.0017316807656728788,24,1.0,675,124947639
199361,0.034374125063935335,0.0019096691849128065,0.0017316360963700631,24,1.0,675,124954389
199371,0.03437320880452797,0.0019096177652174892,0.0017315914224217677,24,1.0,675,124961139
199381,0.03437230125717444,0.0019095668296063842,0.0017315467377003446,24,1.0,675,124967889
199391,0.03437145622837485,0.0019095203268433625,0.0017315020145944632,24,1.0,675,124974639
199401,0.03437057937953378,0.0019094716134143183,0.0017314572787381682,24,1.0,675,124981389
199411,0.034369672046577246,0.0019094214647346363,0.0017314126117365467,24,1.0,675,124988139
199421,0.03436877342148218,0.0019093713570192193,0.0017313678558696607,24,1.0,675,124994889
199431,0.03436787752531745,0.001909321511620705,0.0017313231954390722,24,1.0,675,125001639
199441,0.034366983693393,0.0019092713013337955,0.0017312785070080301,24,1.0,675,125008389
199451,0.0343660813014572,0.0019092222386447937,0.0017312338194487183,24,1.0,675,125015139
199461,0.03436519226132645,0.0019091718151116421,0.0017311891486969072,24,1.0,675,125021889
199471,0.034364281384250364,0.0019091223177359793,0.001731144475841136,24,1.0,675,125028639
199481,0.03436338452203165,0.0019090713491708964,0.0017310998414633591,24,1.0,675,125035389
199491,0.034362473792933175,0.0019090212698264586,0.0017310551574714979,24,1.0,675,125042139
199501,0.034361621545471774,0.0019089737018945269,0.0017310105431413113,24,1.0,675,125048889
199511,0.03436072423396668,0.0019089244416004693,0.001730965923289643,24,1.0,675,125055639
199521,0.03435985022126134,0.001908875258966333,0.0017309212471884746,24,1.0,675,125062389
199531,0.03435894575345623,0.0019088252692351375,0.0017308766040166094,24,1.0,675,125069139
199541,0.03435804733072927,0.00190877579960282,0.0017308319504396805,24,1.0,675,125075889
199551,0.03435713239426923,0.0019087251176108954,0.0017307873694690221,24,1.0,675,125082639
199561,0.034356226820608356,0.0019086741449343403,0.0017307427320865194,24,1.0,675,125089389
199571,0.03435532662740811,0.0019086245399887489,0.0017306980754309609,24,1.0,675,125096139
199581,0.03435443910956124,0.0019085742757401032,0.001730653468564516,24,1.0,675,125102889
199591,0.03435353043894744,0.0019085249367334748,0.0017306088481988653,24,1.0,675,125109639
199601,0.034352669591763633,0.0019084765595909785,0.001730564208401718,24,1.0,675,125116389
199611,0.034351777643971265,0.0019084269336628846,0.0017305196218866923,24,1.0,675,125123139
199621,0.034350928867885044,0.0019083795219668246,0.0017304749956119862,24,1.0,675,125129889
199631,0.034350058276585854,0.001908332555924849,0.0017304303494802998,24,1.0,675,125136639
199641,0.03434918112365955,0.0019082828678971433,0.0017303856990438836,24,1.0,675,125143389
199651,0.0343483146467068,0.0019082344360450718,0.0017303410868719964,24,1.0,675,125150139
199661,0.03434739918472521,0.0019081841666931801,0.0017302964513429152,24,1.0,675,125156889
199671,0.034346509647953175,0.0019081346378889566,0.001730251853308393,24,1.0,675,125163639
199681,0.03434562349615286,0.0019080848184954348,0.0017302072344774373,24,1.0,675,125170389
199691,0.0343447181963321,0.0019080347822172546,0.0017301626606199092,24,1.0,675,125177139
199701,0.03434383483790547,0.0019079862593664439,0.0017301180616473592,24,1.0,675,125183889
