episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
68151,0.05555731288445226,0.01234604440328474,0.0077323605953046595,4,0.25,104,9293184
68161,0.05555476899010209,0.01234546653556379,0.007731950162471367,4,0.25,104,9294224
68171,0.055552225458302545,0.012344838513960187,0.007731545859707066,4,0.25,104,9295264
68181,0.055549173698587744,0.012344160362315311,0.007731142142597595,4,0.25,104,9296304
68191,0.05554640496078374,0.012343582769037983,0.007730737380358425,4,0.25,104,9297344
68201,0.0555431282344082,0.012342791853865784,0.007730321924876472,4,0.25,104,9298384
68211,0.05554064284331508,0.012342339973159568,0.007729922237916649,4,0.25,104,9299424
68221,0.055537988376098815,0.012341712446490948,0.00772952482312594,4,0.25,104,9300464
68231,0.055535164908282766,0.012341072471593332,0.007729129193623642,4,0.25,104,9301504
68241,0.05553256771248026,0.012340482782261426,0.007728720244071668,4,0.25,104,9302544
68251,0.055530422488055224,0.012340031164641573,0.007728297504131145,4,0.25,104,9303584
68261,0.055527430895263526,0.012339328750591932,0.00772788048340203,4,0.25,104,9304624
68271,0.05552494768988448,0.012338789481411977,0.007727486427659802,4,0.25,104,9305664
68281,0.05552223913276502,0.012338187593158564,0.007727093859600367,4,0.25,104,9306704
68291,0.05551970023395733,0.012337661015900532,0.0077267043116332175,4,0.25,104,9307744
68301,0.05551693606621631,0.012337071833809422,0.007726314067457126,4,0.25,104,9308784
68311,0.055513608350984074,0.012336332346212894,0.0077259097818115265,4,0.25,104,9309824
68321,0.055511070680432005,0.01233574336159803,0.00772549981997151,4,0.25,104,9310864
68331,0.055508646132586506,0.012335192051069161,0.007725098274913279,4,0.25,104,9311904
68341,0.05550526359338047,0.012334427861055052,0.0077246949056812035,4,0.25,104,9312944
68351,0.05550250166226668,0.01233383915941968,0.0077242839102138715,4,0.25,104,9313984
68361,0.05549990921825383,0.012333300636658074,0.007723904011017321,4,0.25,104,9315024
68371,0.05549793695898736,0.012332837315187624,0.0077234962351102965,4,0.25,104,9316064
68381,0.05549562687558043,0.01233227388911318,0.007723110622435722,4,0.25,104,9317104
68391,0.05549326075900379,0.012331748097060096,0.0077226952066823795,4,0.25,104,9318144
68401,0.05549072598253943,0.01233122237478163,0.007722287742572777,4,0.25,104,9319184
68411,0.05548751578300495,0.012330509006122509,0.007721889416930502,4,0.25,104,9320224
68421,0.05548498182325602,0.012329970935818441,0.007721505160359318,4,0.25,104,9321264
68431,0.05548177265794775,0.012329157712458134,0.007721078311581083,4,0.25,104,9322304
68441,0.055478338927991706,0.012328507253966135,0.007720680346295672,4,0.25,104,9323344
68451,0.05547535606027491,0.01232780687965399,0.007720268377803723,4,0.25,104,9324384
68461,0.05547299263283488,0.012327269176289369,0.007719855248564548,4,0.25,104,9325424
68471,0.0554701231779796,0.012326669035500585,0.007719449391669102,4,0.25,104,9326464
68481,0.05546781669631956,0.012326156487256752,0.007719047149028622,4,0.25,104,9327504
68491,0.055464779346679975,0.012325456528536134,0.0077186386217246465,4,0.25,104,9328544
68501,0.05546224861742536,0.012324919144202655,0.007718228607997418,4,0.25,104,9329584
68511,0.05545999938203464,0.012324394327580401,0.0077178343554383765,4,0.25,104,9330624
68521,0.055457300674326054,0.012323769636578557,0.0077174254553946135,4,0.25,104,9331664
68531,0.055454433745231235,0.012323107571715963,0.007717013141913344,4,0.25,104,9332704
68541,0.05545139867604071,0.012322408151762583,0.007716611911284185,4,0.25,104,9333744
68551,0.055448982231455654,0.012321933615733326,0.007716225792208394,4,0.25,104,9334784
68561,0.05544600427395899,0.01232128434281193,0.007715842707740202,4,0.25,104,9335824
68571,0.0554433638601781,0.012320735041203078,0.00771544350961589,4,0.25,104,9336864
68581,0.05544083617116872,0.0123201358900135,0.007715044598255635,4,0.25,104,9337904
68591,0.05543842115901546,0.01231957426813526,0.007714640423309975,4,0.25,104,9338944
68601,0.05543566956756766,0.012318975292629392,0.007714240927737674,4,0.25,104,9339984
68611,0.05543246927152728,0.012318201750083711,0.007713812975383096,4,0.25,104,9341024
68621,0.05542870825522651,0.0123173909403857,0.0077133973839660225,4,0.25,104,9342064
68631,0.05542494803313231,0.012316580296791531,0.007712967822211765,4,0.25,104,9343104
68641,0.05542270350291794,0.012316093990341092,0.007712576229864782,4,0.25,104,9344144
68651,0.05542001044010478,0.012315495541367386,0.007712165349563882,4,0.25,104,9345184
68661,0.05541698123128056,0.012314797465288218,0.007711743146805251,4,0.25,104,9346224
68671,0.055414008620026774,0.01231417428714458,0.0077113365517670245,4,0.25,104,9347264
68681,0.05541137294599843,0.012313501364993148,0.007710938993278091,4,0.25,104,9348304
68691,0.05540789669623712,0.01231279118244331,0.007710538944488586,4,0.25,104,9349344
68701,0.05540453322983419,0.012312056215478779,0.007710117144799812,4,0.25,104,9350384
68711,0.055401506653404764,0.012311421015081031,0.007709722146245854,4,0.25,104,9351424
68721,0.055398536625066344,0.01231067385107921,0.007709308311381877,4,0.25,104,9352464
68731,0.05539607131764846,0.012310213170296532,0.007708901919763771,4,0.25,104,9353504
68741,0.05539383042540503,0.012309665403534464,0.007708509079070071,4,0.25,104,9354544
68751,0.05539164582712206,0.01230921728715738,0.007708122330985289,4,0.25,104,9355584
68761,0.05538845343506369,0.012308482983998701,0.00770771508004655,4,0.25,104,9356624
68771,0.055385429591869643,0.01230778614440411,0.007707309174736403,4,0.25,104,9357664
68781,0.05538212635055739,0.012307064547125305,0.007706902844828285,4,0.25,104,9358704
68791,0.05537887969405251,0.012306343081521698,0.007706489180950539,4,0.25,104,9359744
68801,0.05537591343971006,0.012305721234068845,0.007706073040903334,4,0.25,104,9360784
68811,0.05537300363302969,0.012305074616464042,0.007705668596812878,4,0.25,104,9361824
68821,0.055370094302239554,0.012304428104610953,0.007705245953394025,4,0.25,104,9362864
68831,0.05536707357766863,0.012303694690342936,0.007704848943407039,4,0.25,104,9363904
68841,0.055363773742723534,0.012302936557630133,0.007704448824703618,4,0.25,104,9364944
68851,0.05536097775160688,0.01230225311999495,0.007704061095014715,4,0.25,104,9365984
68861,0.055357679047349444,0.012301631915593797,0.0077036502179858735,4,0.25,104,9367024
68871,0.05535460453500842,0.012300948703514676,0.007703250683949393,4,0.25,104,9368064
68881,0.055351865871674746,0.012300364961320155,0.007702831540000328,4,0.25,104,9369104
68891,0.05534868061024609,0.012299669551269429,0.007702428021334537,4,0.25,104,9370144
68901,0.055345831123076804,0.012298986678362862,0.00770202496689319,4,0.25,104,9371184
68911,0.05534292623371531,0.012298378400076592,0.007701621513105876,4,0.25,104,9372224
68921,0.05534052447212169,0.01229785709321481,0.007701225952131415,4,0.25,104,9373264
68931,0.05533823472250541,0.012297360674432368,0.007700828402837165,4,0.25,104,9374304
68941,0.05533600110461799,0.012296851909908717,0.007700420243928034,4,0.25,104,9375344
68951,0.05533354444904309,0.012296305991591493,0.00770002246662259,4,0.25,104,9376384
68961,0.055331032311504685,0.012295760148708238,0.0076996413942641475,4,0.25,104,9377424
68971,0.05532885541277982,0.012295276396474222,0.007699252118237594,4,0.25,104,9378464
68981,0.05532517203757741,0.012294408271807502,0.007698816149573974,4,0.25,104,9379504
68991,0.05532266108297533,0.012293825495151633,0.007698417037161296,4,0.25,104,9380544
69001,0.05532054099754161,0.012293329582745378,0.007698017294914492,4,0.25,104,9381584
69011,0.05531775179671065,0.012292796546351258,0.007697642240023518,4,0.25,104,9382624
69021,0.05531546497864323,0.01229220161395039,0.007697248585483417,4,0.25,104,9383664
69031,0.055312843866253375,0.012291668729775026,0.007696845159170292,4,0.25,104,9384704
69041,0.05530955408088364,0.012290950069668183,0.007696424886526212,4,0.25,104,9385744
69051,0.055306543624639354,0.01229031825245663,0.007696012884853208,4,0.25,104,9386784
69061,0.05530448119906127,0.012289835166327373,0.007695630991896118,4,0.25,104,9387824
69071,0.05530152733080048,0.012289129223677826,0.007695217209077419,4,0.25,104,9388864
69081,0.05529929832141815,0.012288671047757459,0.007694829899651089,4,0.25,104,9389904
69091,0.055296679592713345,0.012288101497779796,0.007694438474830073,4,0.25,104,9390944
69101,0.055293504205578776,0.012287333973454748,0.007694028841908758,4,0.25,104,9391984
69111,0.05529060785621556,0.012286776992798659,0.007693634279347785,4,0.25,104,9393024
69121,0.055287600608588124,0.012286059222531088,0.007693229914716621,4,0.25,104,9394064
69131,0.055285261990171794,0.012285564284592713,0.007692822239611333,4,0.25,104,9395104
69141,0.05528225564746668,0.01228490858741064,0.0076924271607695695,4,0.25,104,9396144
69151,0.05527986207181465,0.012284277736350966,0.007692020151018768,4,0.25,104,9397184
69161,0.05527657838827375,0.012283646986118812,0.007691615201372241,4,0.25,104,9398224
69171,0.05527379608085404,0.012283065795745342,0.007691218790016842,4,0.25,104,9399264
69181,0.05527106984247446,0.0122823857880288,0.007690819427710272,4,0.25,104,9400304
69191,0.05526806590124898,0.012281767700872416,0.00769042734327074,4,0.25,104,9401344
69201,0.05526556300505934,0.012281137351705109,0.007690032393207372,4,0.25,104,9402384
69211,0.05526222635890677,0.012280383536903514,0.007689631293222633,4,0.25,104,9403424
69221,0.05525905712580581,0.012279703991276585,0.007689226058916306,4,0.25,104,9404464
69231,0.0552552770262663,0.012278876339269829,0.0076887881521043346,4,0.25,104,9405504
69241,0.05525216460741936,0.012278197053203587,0.007688375736674661,4,0.25,104,9406544
69251,0.05524960838585293,0.012277666056474495,0.0076879789007415515,4,0.25,104,9407584
69261,0.055246274736968165,0.012276900559104529,0.0076875740776291435,4,0.25,104,9408624
69271,0.05524416374981943,0.012276406768668981,0.007687185863867513,4,0.25,104,9409664
69281,0.0552417197625574,0.012275876012894892,0.007686795261234448,4,0.25,104,9410704
69291,0.05523860972001063,0.01227512320280437,0.00768636301934954,4,0.25,104,9411744
69301,0.055235833356809934,0.012274518590569237,0.007685985167158756,4,0.25,104,9412784
69311,0.055232224733935686,0.012273778375289866,0.007685587869015946,4,0.25,104,9413824
69321,0.055229393866632046,0.012273112300325684,0.007685182878830222,4,0.25,104,9414864
69331,0.05522634147662152,0.012272372348977755,0.007684775061003802,4,0.25,104,9415904
69341,0.05522312316139855,0.012271706511480726,0.007684384488233926,4,0.25,104,9416944
69351,0.05521957259442092,0.012270954496955696,0.007683965850857747,4,0.25,104,9417984
69361,0.05521713199177788,0.012270387498898225,0.007683573374339601,4,0.25,104,9419024
69371,0.05521480263881506,0.012269869876235098,0.007683173454559845,4,0.25,104,9420064
69381,0.05521191910173995,0.012269266069024605,0.00768276122812288,4,0.25,104,9421104
69391,0.05520864796378684,0.012268489881355735,0.007682342401201204,4,0.25,104,9422144
69401,0.05520482316086352,0.01226766457961848,0.007681917372976912,4,0.25,104,9423184
69411,0.05520210749725738,0.012267048795390666,0.0076815058063551865,4,0.25,104,9424224
69421,0.05519883816830741,0.012266346918718588,0.007681109756436925,4,0.25,104,9425264
69431,0.05519568023640131,0.012265682098218884,0.007680719177610545,4,0.25,104,9426304
69441,0.055192744418246495,0.012264968156670185,0.00768030699617611,4,0.25,104,9427344
69451,0.05519014136346324,0.012264389712699515,0.0076799268478327225,4,0.25,104,9428384
69461,0.055188092418933396,0.012263959011710556,0.007679527983455617,4,0.25,104,9429424
69471,0.055184825672816976,0.012263233079464591,0.007679132449333101,4,0.25,104,9430464
69481,0.055181559528528476,0.012262531882104551,0.007678730762782078,4,0.25,104,9431504
69491,0.055179068805974625,0.012261929198154404,0.007678344335483815,4,0.25,104,9432544
69501,0.055176025064698084,0.012261314309565447,0.007677962885025466,4,0.25,104,9433584
69511,0.05517325848063417,0.012260650337680513,0.007677550693317174,4,0.25,104,9434624
69521,0.05517060296612449,0.012259986477701625,0.007677156941505441,4,0.25,104,9435664
69531,0.055167339441186035,0.012259359601557353,0.0076767644603995865,4,0.25,104,9436704
69541,0.05516512722367116,0.012258880292997518,0.007676382079012023,4,0.25,104,9437744
69551,0.05516313646398092,0.01225837646740137,0.00767598991786627,4,0.25,104,9438784
69561,0.05516015074369074,0.012257798990515118,0.00767558827395446,4,0.25,104,9439824
69571,0.055157828864536386,0.01225722159829963,0.007675192892979245,4,0.25,104,9440864
69581,0.055155286203065326,0.012256595162083293,0.007674805471608148,4,0.25,104,9441904
69591,0.05515224654319992,0.012256030226653138,0.007674402588872624,4,0.25,104,9442944
69601,0.05514882064266195,0.012255256642240466,0.007673982849574853,4,0.25,104,9443984
69611,0.0551456163675743,0.012254544587771088,0.007673592153590895,4,0.25,104,9445024
69621,0.05514191559866369,0.0122536731101704,0.007673161649113351,4,0.25,104,9446064
69631,0.05513871257215439,0.01225301042536029,0.0076727502586851695,4,0.25,104,9447104
69641,0.05513573096456546,0.012252360120953884,0.007672347142535121,4,0.25,104,9448144
69651,0.05513302586601738,0.01225175899169036,0.007671948416818289,4,0.25,104,9449184
69661,0.055130100408125264,0.012251108893988524,0.007671518579756654,4,0.25,104,9450224
69671,0.055126733969700345,0.012250287226008618,0.007671103452353111,4,0.25,104,9451264
69681,0.05512419576715754,0.012249723195057969,0.00767071093157682,4,0.25,104,9452304
69691,0.055121382098220754,0.012249122468385535,0.0076702973283375355,4,0.25,104,9453344
69701,0.055118954978313976,0.012248583118486941,0.007669906098470939,4,0.25,104,9454384
69711,0.05511592154618203,0.012247909035055217,0.0076695018191886314,4,0.25,104,9455424
69721,0.05511371574008144,0.012247418865081367,0.007669112745499549,4,0.25,104,9456464
69731,0.055111124269005766,0.01224689200045646,0.007668711569816258,4,0.25,104,9457504
69741,0.05510897418730993,0.012246401957161087,0.007668301783241775,4,0.25,104,9458544
69751,0.05510638341011519,0.01224582623427326,0.007667923709867715,4,0.25,104,9459584
69761,0.05510263572258344,0.012245005668553164,0.00766752858996293,4,0.25,104,9460624
69771,0.05510054177212351,0.012244417905792455,0.007667129098613064,4,0.25,104,9461664
69781,0.05509740131078942,0.012243744535578896,0.007666724999308023,4,0.25,104,9462704
69791,0.05509338013001272,0.012242912164466244,0.007666308259159973,4,0.25,104,9463744
69801,0.05509079163396815,0.012242349189758197,0.007665910973047537,4,0.25,104,9464784
69811,0.05508798326859913,0.012241725116332024,0.007665517265805461,4,0.25,104,9465824
69821,0.05508567083168962,0.012241150077511927,0.00766512030806054,4,0.25,104,9466864
69831,0.05508242291869868,0.01224042833927588,0.007664704005241912,4,0.25,104,9467904
69841,0.055079505810124885,0.01223976788137858,0.007664310184271046,4,0.25,104,9468944
69851,0.05507675426167129,0.012239193128673328,0.0076639133310653085,4,0.25,104,9469984
69861,0.055074278233848105,0.01223864291224537,0.007663532124718856,4,0.25,104,9471024
69871,0.055070812376911256,0.012237933857961113,0.007663134750669592,4,0.25,104,9472064
69881,0.055068117179721196,0.0122372982628188,0.007662735909001694,4,0.25,104,9473104
69891,0.055065642360265614,0.01223674831148795,0.007662334275515395,4,0.25,104,9474144
69901,0.05506234313945589,0.012235966290978022,0.007661924000162171,4,0.25,104,9475184
69911,0.05505981415347993,0.012235453174552217,0.007661534158443508,4,0.25,104,9476224
69921,0.05505651601941272,0.012234769123493656,0.007661130937633864,4,0.25,104,9477264
69931,0.055054207691425223,0.012234158464201174,0.00766074240231011,4,0.25,104,9478304
69941,0.055050745764211984,0.012233413588324278,0.007660340777480829,4,0.25,104,9479344
69951,0.05504805362257996,0.012232790931584832,0.00765993186492414,4,0.25,104,9480384
69961,0.05504503231903522,0.012232168373482337,0.007659537206127486,4,0.25,105,9481434
69971,0.05504245088678499,0.012231631343769485,0.007659150245458423,4,0.25,105,9482484
69981,0.055039705095892025,0.012230984564500384,0.007658766811567141,4,0.25,105,9483534
69991,0.055037289152555305,0.012230459897269032,0.007658366124373354,4,0.25,105,9484584
70001,0.055034214792931385,0.012229764516117816,0.007657940759696093,4,0.25,105,9485634
