episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
334971,0.06794457798733469,0.002773243203727909,0.0019542301100891396,8,0.5,162
334981,0.06794381621147567,0.0027732147934718845,0.001954209512868941,8,0.5,162
334991,0.06794311420615397,0.002773185286777887,0.001954188195036989,8,0.5,162
335001,0.06794230468746897,0.0027731512699360134,0.0019541667526903972,8,0.5,162
335011,0.06794149519864302,0.0027731188393111425,0.0019541452590468612,8,0.5,162
335021,0.06794076041176082,0.002773089823431481,0.001954124279372947,8,0.5,162
335031,0.06794003162305773,0.0027730595893971565,0.0019541035100526126,8,0.5,162
335041,0.06793931480532003,0.0027730308192475688,0.0019540826300383325,8,0.5,162
335051,0.06793865176975777,0.002773002659529938,0.0019540622513942608,8,0.5,162
335061,0.06793783942916909,0.002772968893416727,0.0019540403805026413,8,0.5,162
335071,0.06793707490078933,0.0027729380539995426,0.001954019000448451,8,0.5,162
335081,0.06793643283698551,0.002772912578760117,0.0019539984874519653,8,0.5,162
335091,0.06793568926098664,0.002772882594478376,0.001953978136895903,8,0.5,162
335101,0.06793489196049884,0.002772850051698749,0.0019539559750360604,8,0.5,162
335111,0.0679341514226989,0.0027728176319779065,0.0019539347182215543,8,0.5,162
335121,0.06793333924868541,0.0027727878946192355,0.0019539132867963317,8,0.5,162
335131,0.06793257487707287,0.0027727542584691195,0.0019538917114388945,8,0.5,162
335141,0.06793192398786195,0.0027727297633721227,0.001953871154212171,8,0.5,162
335151,0.06793122833404108,0.0027726984447463605,0.001953849571158778,8,0.5,162
335161,0.06793043716658621,0.0027726670053597724,0.001953828338355736,8,0.5,162
335171,0.06792968185219943,0.0027726384915216762,0.0019538073627727204,8,0.5,162
335181,0.06792903403409077,0.002772611684467648,0.0019537867136947863,8,0.5,162
335191,0.06792838623510777,0.0027725836597690683,0.001953765591202139,8,0.5,162
335201,0.06792767875299927,0.002772554661221572,0.001953744415356004,8,0.5,162
335211,0.0679268548785349,0.002772522008518904,0.001953722691229851,8,0.5,162
335221,0.06792618326463176,0.002772495448616428,0.0019537022131402826,8,0.5,162
335231,0.06792550868647254,0.0027724677930413425,0.0019536818389046078,8,0.5,162
335241,0.06792475055701098,0.0027724364835752043,0.0019536603533660325,8,0.5,162
335251,0.06792410288448028,0.0027724083425377864,0.0019536395221324025,8,0.5,162
335261,0.06792328809780698,0.0027723764260677514,0.0019536177087097336,8,0.5,162
335271,0.06792262554633544,0.0027723497486697637,0.0019535972231016496,8,0.5,162
335281,0.06792190034401176,0.0027723203922689777,0.0019535762333692166,8,0.5,162
335291,0.06792113637078401,0.002772288844346773,0.0019535554587360314,8,0.5,162
335301,0.06792045597952484,0.0027722613169520044,0.001953534562232062,8,0.5,162
335311,0.06791969504061246,0.0027722292839251757,0.001953513035987223,8,0.5,162
335321,0.06791897291907205,0.002772200784020498,0.001953492186854257,8,0.5,162
335331,0.06791836122313898,0.002772176304057335,0.0019534720013245155,8,0.5,162
335341,0.06791765704796375,0.0027721445176411602,0.001953450367589916,8,0.5,162
335351,0.06791696482999142,0.002772118821401536,0.0019534295445693124,8,0.5,162
335361,0.06791634125577713,0.002772092395232288,0.001953409183652547,8,0.5,162
335371,0.06791548200551671,0.0027720567150522294,0.00195338799784283,8,0.5,162
335381,0.06791476300598892,0.0027720280988703955,0.001953367243232164,8,0.5,162
335391,0.06791407684584262,0.002772000457724799,0.001953346952086853,8,0.5,162
335401,0.06791342650516707,0.0027719733044786915,0.0019533261735451123,8,0.5,162
335411,0.06791262106408369,0.0027719394553967166,0.0019533045546995696,8,0.5,162
335421,0.0679118603968804,0.0027719091384204174,0.001953283285052755,8,0.5,162
335431,0.06791126679648442,0.0027718866144239586,0.0019532631388726024,8,0.5,162
335441,0.06791058074568564,0.002771857638440238,0.001953242679033039,8,0.5,162
335451,0.0679099066471042,0.002771829028620067,0.001953222104629891,8,0.5,162
335461,0.06790907747460649,0.002771796402366423,0.001953200976657857,8,0.5,162
335471,0.06790831394779578,0.0027717648729002073,0.0019531797742434534,8,0.5,162
335481,0.06790751167677374,0.0027717333445442904,0.001953158627318099,8,0.5,162
335491,0.06790680486751044,0.0027717023041974346,0.001953138121898222,8,0.5,162
335501,0.06790606527713884,0.0027716721169707675,0.0019531176662267178,8,0.5,162
335511,0.06790528694484871,0.0027716431479280624,0.0019530972111849708,8,0.5,162
335521,0.06790471141421232,0.0027716168575074025,0.0019530767795549948,8,0.5,162
335531,0.06790398680385065,0.002771586794870682,0.0019530557054238617,8,0.5,162
335541,0.06790308032911961,0.002771550769720754,0.001953034128976411,8,0.5,162
335551,0.06790226632288252,0.0027715175451073657,0.001953012901188439,8,0.5,162
335561,0.06790152986707924,0.0027714888244572224,0.0019529921705206447,8,0.5,162
335571,0.06790076660294919,0.00277145767089549,0.001952971243443432,8,0.5,162
335581,0.06790014348903681,0.002771432116048788,0.0019529509318632527,8,0.5,162
335591,0.06789949356133004,0.0027714037631916097,0.0019529306215679348,8,0.5,162
335601,0.06789875421744714,0.0027713756545930295,0.0019529099007365924,8,0.5,162
335611,0.06789797316348228,0.002771343166533227,0.0019528887370888327,8,0.5,162
335621,0.06789722790891403,0.002771311774696636,0.0019528678003520883,8,0.5,162
335631,0.06789638133044786,0.0027712795322895594,0.0019528465710258766,8,0.5,162
335641,0.0678957434372769,0.0027712515492549525,0.0019528264364446876,8,0.5,162
335651,0.06789497441316797,0.002771219673994329,0.0019528055717808568,8,0.5,162
335661,0.06789426502724191,0.002771192057796912,0.0019527852741573091,8,0.5,162
335671,0.06789361229323629,0.0027711661455758745,0.0019527648271879226,8,0.5,162
335681,0.06789287314759025,0.0027711345166513152,0.001952743575766111,8,0.5,162
335691,0.06789208038196551,0.0027711022806282183,0.0019527221058203833,8,0.5,162
335701,0.06789127870451883,0.0027710688293788492,0.0019527007232558484,8,0.5,162
335711,0.06789065288004095,0.002771044623618007,0.0019526808976086708,8,0.5,162
335721,0.0678900121734823,0.00277101883729642,0.0019526605432993308,8,0.5,162
335731,0.06788940426456594,0.0027709936598595765,0.0019526401573644859,8,0.5,162
335741,0.0678885788465915,0.0027709569288307074,0.0019526181307646354,8,0.5,162
335751,0.06788779815493125,0.0027709283477814965,0.0019525971015603488,8,0.5,162
335761,0.06788713071539765,0.0027709006189549456,0.0019525764722823106,8,0.5,162
335771,0.06788646925518861,0.0027708737422718886,0.0019525558135997062,8,0.5,162
335781,0.06788586442390271,0.002770847352829902,0.001952535475627458,8,0.5,162
335791,0.06788508680819054,0.0027708167080027226,0.0019525142480425347,8,0.5,162
335801,0.06788432113690507,0.0027707864290254795,0.0019524930830840672,8,0.5,162
335811,0.06788359124169954,0.002770756272668728,0.001952471998032943,8,0.5,162
335821,0.0678830013849581,0.0027707328049167263,0.0019524518171324273,8,0.5,162
335831,0.06788229536517594,0.002770702893544523,0.0019524311702585875,8,0.5,162
335841,0.06788164000850774,0.0027706749285316564,0.0019524108831669505,8,0.5,162
335851,0.06788087445756874,0.0027706441680267323,0.0019523903767203173,8,0.5,162
335861,0.06788017148491683,0.0027706154753862635,0.0019523699654829636,8,0.5,162
335871,0.06787945662058746,0.0027705876346780433,0.001952349126283953,8,0.5,162
335881,0.06787878347798394,0.0027705611321010852,0.0019523284195225,8,0.5,162
335891,0.06787802994020503,0.002770528916722662,0.0019523071644396268,8,0.5,162
335901,0.0678773270587444,0.0027704998630929145,0.0019522861109285633,8,0.5,162
335911,0.0678765825055027,0.0027704702026196534,0.0019522650962455943,8,0.5,162
335921,0.06787589158271269,0.0027704410293426466,0.0019522446055123663,8,0.5,162
335931,0.06787505773937524,0.002770406630408696,0.0019522231217921895,8,0.5,162
335941,0.06787438175394557,0.0027703807409170836,0.0019522023333679943,8,0.5,162
335951,0.06787362836743105,0.0027703498689813162,0.0019521816875852944,8,0.5,162
335961,0.06787293158239514,0.0027703209427009127,0.0019521613780906929,8,0.5,162
335971,0.06787222588678984,0.0027702928680876314,0.001952140946885376,8,0.5,162
335981,0.067871416002528,0.0027702592040200432,0.001952119277792196,8,0.5,162
335991,0.06787062401229471,0.002770226634936182,0.001952097711192061,8,0.5,162
336001,0.06786993029999512,0.002770199170883764,0.0019520769982354588,8,0.5,162
336011,0.06786905500335182,0.002770162107901607,0.0019520548588083378,8,0.5,162
336021,0.06786836134069835,0.0027701333092015772,0.001952034282714005,8,0.5,162
336031,0.06786765281523961,0.0027701045114283955,0.0019520133233592173,8,0.5,162
336041,0.06786690561361947,0.0027700757145820115,0.0019519925735712604,8,0.5,162
336051,0.06786628643794795,0.0027700514141668427,0.0019519725385144693,8,0.5,162
336061,0.06786562262960985,0.0027700226190292333,0.001951951337104885,8,0.5,162
336071,0.06786483680177567,0.0027699893296031456,0.0019519292836290257,8,0.5,162
336081,0.0678641164843401,0.002769961143904089,0.0019519085826894716,8,0.5,162
336091,0.06786339321420158,0.002769931865734492,0.0019518874553998335,8,0.5,162
336101,0.06786264020521625,0.0027699011307615005,0.001951865973758243,8,0.5,162
336111,0.06786201222145678,0.0027698746485090246,0.001951845253350828,8,0.5,162
336121,0.06786133663816385,0.002769847195258259,0.0019518246740481285,8,0.5,162
336131,0.06786067893170072,0.0027698215648862554,0.0019518040522865181,8,0.5,162
336141,0.06785992006414909,0.0027697898619821856,0.0019517827116862826,8,0.5,162
336151,0.0678591880050549,0.0027697604679560173,0.0019517615498073277,8,0.5,162
336161,0.06785858987735859,0.002769734597153515,0.0019517410092852179,8,0.5,162
336171,0.06785780132598594,0.0027697015613477698,0.0019517193813288686,8,0.5,162
336181,0.06785703660703367,0.002769671562978035,0.0019516985555775319,8,0.5,162
336191,0.06785645936604007,0.002769648366547747,0.0019516784490786038,8,0.5,162
336201,0.06785579287988473,0.0027696214060075786,0.0019516581437006362,8,0.5,162
336211,0.06785497467682544,0.002769587888631106,0.0019516372291194916,8,0.5,162
336221,0.06785429336012969,0.002769560565611988,0.0019516168977008037,8,0.5,162
336231,0.06785357933915935,0.0027695304505399175,0.0019515956938274013,8,0.5,162
336241,0.06785293674017351,0.0027695051935191996,0.001951575256585225,8,0.5,162
336251,0.06785217219092335,0.002769474837466715,0.001951554044606814,8,0.5,162
336261,0.06785152070891161,0.002769447153644916,0.001951533967526091,8,0.5,162
336271,0.06785075025974456,0.0027694157068340382,0.0019515132499735635,8,0.5,162
336281,0.06785007502347862,0.0027693886318940816,0.0019514928814459683,8,0.5,162
336291,0.06784934031866359,0.0027693575513589594,0.0019514714263889346,8,0.5,162
336301,0.06784860563847733,0.00276932780732682,0.001951450817427119,8,0.5,162
336311,0.06784776985817056,0.0027692933297680323,0.001951429810945785,8,0.5,162
336321,0.06784711553284424,0.002769267958047137,0.0019514094157492144,8,0.5,162
336331,0.06784642256414047,0.0027692382169938828,0.0019513890368510766,8,0.5,162
336341,0.06784577125301704,0.0027692113901981916,0.0019513690349199457,8,0.5,162
336351,0.06784498613657142,0.0027691810441140617,0.0019513481681396351,8,0.5,162
336361,0.06784423375970382,0.002769149849412693,0.001951327435540034,8,0.5,162
336371,0.06784353493476382,0.0027691210832787197,0.0019513067902475324,8,0.5,162
336381,0.06784281234347335,0.0027690903761481405,0.001951285848426571,8,0.5,162
336391,0.06784197381060936,0.002769057728220896,0.0019512647952053732,8,0.5,162
336401,0.06784123343060437,0.002769027144626606,0.0019512443346752513,8,0.5,162
336411,0.06784056443404107,0.002768999596014298,0.0019512238102239695,8,0.5,162
336421,0.06783981220896564,0.0027689708347121006,0.0019512028886401237,8,0.5,162
336431,0.06783907190198861,0.0027689381911478917,0.001951181695686004,8,0.5,162
336441,0.06783837026866174,0.002768909795856508,0.0019511615175872876,8,0.5,162
336451,0.06783746650290694,0.0027688731502744477,0.0019511397489165156,8,0.5,162
336461,0.0678366876294311,0.0027688418449730396,0.0019511185307020667,8,0.5,162
336471,0.06783601877163356,0.0027688146660651085,0.0019510980073603262,8,0.5,162
336481,0.06783540046791899,0.0027687870026677015,0.0019510776243082263,8,0.5,162
336491,0.06783458897077012,0.002768756185679891,0.001951056129942649,8,0.5,162
336501,0.06783386667441257,0.0027687263403180667,0.0019510356352038026,8,0.5,162
336511,0.06783306712308397,0.0027686943122572022,0.0019510140626142385,8,0.5,162
336521,0.06783228543382022,0.0027686630132149645,0.0019509929127592117,8,0.5,162
336531,0.06783153646494555,0.002768630987421881,0.0019509719166678928,8,0.5,162
336541,0.06783070133539804,0.002768596415409814,0.001950950242550803,8,0.5,162
336551,0.06782994647700458,0.0027685660901837733,0.0019509291724346164,8,0.5,162
336561,0.0678292570227715,0.002768538434474162,0.0019509090226886398,8,0.5,162
336571,0.06782865079645743,0.0027685147822431398,0.0019508893029064527,8,0.5,162
336581,0.06782794949674599,0.002768483489483439,0.0019508682253747487,8,0.5,162
336591,0.06782720959045417,0.0027684547447737514,0.0019508473449339966,8,0.5,162
336601,0.06782633005564181,0.002768419451900227,0.001950825343619084,8,0.5,162
336611,0.06782560803149393,0.0027683882837509265,0.001950804529035396,8,0.5,162
336621,0.06782495436760287,0.0027683646354908767,0.001950784202953007,8,0.5,162
336631,0.06782426804150647,0.0027683358946013533,0.001950763418783117,8,0.5,162
336641,0.0678236084756477,0.0027683069121081315,0.0019507420192871345,8,0.5,162
336651,0.0678229726967239,0.002768282780958065,0.001950722050131473,8,0.5,162
336661,0.06782220622143012,0.0027682507687790364,0.0019507001099046395,8,0.5,162
336671,0.06782146353839327,0.0027682194852567624,0.0019506796338060453,8,0.5,162
336681,0.06782078920400487,0.0027681920827605263,0.0019506587949668207,8,0.5,162
336691,0.06782009706738654,0.0027681624987073196,0.0019506379170473192,8,0.5,162
336701,0.06781937227823032,0.002768134734236284,0.0019506177313080063,8,0.5,162
336711,0.06781862969126068,0.0027681034547732968,0.0019505972750638394,8,0.5,162
336721,0.06781785445732141,0.002768072297636386,0.0019505761749181601,8,0.5,162
336731,0.06781720399483818,0.002768044899650482,0.0019505560343305267,8,0.5,162
336741,0.06781653276156632,0.0027680176237285525,0.0019505357197446209,8,0.5,162
336751,0.06781576057173894,0.002767987075683808,0.0019505148013672217,8,0.5,162
336761,0.0678151695679144,0.002767963438032122,0.001950494871796728,8,0.5,162
336771,0.06781438851696928,0.002767929982731753,0.0019504731507754133,8,0.5,162
336781,0.06781374112702829,0.0027679042860322437,0.0019504526175457358,8,0.5,162
336791,0.06781304327397955,0.002767876165962123,0.0019504322128815273,8,0.5,162
336801,0.06781232168761131,0.0027678467135611074,0.0019504118713687723,8,0.5,162
336811,0.06781155261555263,0.0027678156865666823,0.0019503911445998233,8,0.5,162
336821,0.06781092609418221,0.0027677897507647703,0.001950370818766268,8,0.5,162
336831,0.06781022239249444,0.002767761028348134,0.0019503504943446845,8,0.5,162
336841,0.06780942964172428,0.0027677293983999667,0.0019503298529585978,8,0.5,162
336851,0.06780874380184748,0.002767702253283119,0.001950308858137947,8,0.5,162
336861,0.06780803126368228,0.0027676714736567026,0.0019502881412162877,8,0.5,162
336871,0.06780725343598218,0.0027676394833570472,0.0019502669235925798,8,0.5,162
336881,0.06780655578959721,0.002767610886936981,0.001950246331087589,8,0.5,162
336891,0.06780589378825637,0.0027675849570756635,0.0019502264539334574,8,0.5,162
336901,0.06780515165807567,0.0027675532121947143,0.0019502052736375972,8,0.5,162
336911,0.0678043709642663,0.0027675220742272703,0.0019501836999602361,8,0.5,162
336921,0.06780368825104388,0.00276749493540484,0.001950163744186245,8,0.5,162
336931,0.06780293729107839,0.002767464526363874,0.0019501427053662296,8,0.5,162
336941,0.06780222197371265,0.0027674364201224068,0.0019501224005512806,8,0.5,162
336951,0.0678015066797092,0.002767406134213444,0.0019501021882189417,8,0.5,162
336961,0.06780071721220465,0.002767374153407428,0.0019500820482881002,8,0.5,162
336971,0.06779996635410367,0.0027673429005433247,0.0019500610538534678,8,0.5,162
336981,0.06779930158422692,0.0027673150403841273,0.001950040447971968,8,0.5,162
336991,0.06779853000163726,0.00276728378958667,0.0019500195963575231,8,0.5,162
337001,0.06779783263306972,0.0027672548411793274,0.001949998423976166,8,0.5,162
337011,0.06779714122147719,0.002767227710468705,0.0019499780626949358,8,0.5,162
337021,0.06779642609339641,0.002767198763877439,0.001949957487446782,8,0.5,162
337031,0.06779567241521732,0.002767166306053169,0.0019499363075367842,8,0.5,162
