episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
3421,0.23468552540096255,0.029329340321401918,0.019119546241732805,16,1.0,320,985295
3431,0.23430682712729425,0.0292805489459769,0.019090774042127726,16,1.0,320,988495
3441,0.23397147600996746,0.029242918886283484,0.01906240380271604,16,1.0,320,991695
3451,0.23363909458029788,0.029200465950540072,0.019033886894302285,16,1.0,320,994895
3461,0.23328470901281928,0.029154539231446258,0.019004369857259035,16,1.0,320,998095
3471,0.23291739892258143,0.029109202268639976,0.018975412984396024,16,1.0,320,1001295
3481,0.2326172880159442,0.029073163589751636,0.01894785280107094,16,1.0,320,1004495
3491,0.23226482262001022,0.029030209194135095,0.018919347836793117,16,1.0,321,1007704
3501,0.23190970061506844,0.028983493545606788,0.01889077209501898,16,1.0,321,1010914
3511,0.23153334114221027,0.028937191082929577,0.018861894702788214,16,1.0,321,1014124
3521,0.23115603299458728,0.028889516010473525,0.018833475974334327,16,1.0,321,1017334
3531,0.23086152948306668,0.028852722904230306,0.018806198907947148,16,1.0,321,1020544
3541,0.23050175527265512,0.0288081283470407,0.018778069594454397,16,1.0,321,1023754
3551,0.23013950937675104,0.0287628701194808,0.01874960959144689,16,1.0,321,1026964
3561,0.22982662457395603,0.028725703275190945,0.018723130579552345,16,1.0,321,1030174
3571,0.22952761403985206,0.028687292168666882,0.01869576265555145,16,1.0,321,1033384
3581,0.22918261339190582,0.028645051362501155,0.01866878635799056,16,1.0,321,1036594
3591,0.2289014166950929,0.02860766671209459,0.018642856048971312,16,1.0,321,1039804
3601,0.2285565924622697,0.028565618764810105,0.018616072686087903,16,1.0,322,1043023
3611,0.22820106114465874,0.028521367644259263,0.018588934202252647,16,1.0,322,1046243
3621,0.22784316447040626,0.028475116734224364,0.01856148112266624,16,1.0,322,1049463
3631,0.22749922148482407,0.02843367375298376,0.018534742495236345,16,1.0,322,1052683
3641,0.2271893004513135,0.028395624467707364,0.01850853659557743,16,1.0,322,1055903
3651,0.22691566736276178,0.02836042308626465,0.01848269229222918,16,1.0,322,1059123
3661,0.226614919426989,0.0283231811021539,0.018456778614617808,16,1.0,322,1062343
3671,0.22631007664405683,0.028283424270519643,0.01843101818217905,16,1.0,322,1065563
3681,0.22597861581689252,0.028244339194032235,0.01840468913070924,16,1.0,322,1068783
3691,0.22569760071232833,0.02820922390078376,0.01837985068208423,16,1.0,322,1072003
3701,0.22537683313840204,0.028167824579332007,0.01835326317024742,16,1.0,322,1075223
3711,0.225019468963363,0.0281248128308745,0.01832679329605641,16,1.0,323,1078448
3721,0.22471344348164937,0.02808363579615539,0.01830062369931227,16,1.0,323,1081678
3731,0.22441391308973385,0.028048328347488178,0.018275347954417553,16,1.0,323,1084908
3741,0.22408069187611396,0.028005721735096363,0.01824931382275272,16,1.0,323,1088138
3751,0.22380955480629006,0.027972973208018833,0.01822456367238925,16,1.0,323,1091368
3761,0.2234804083196228,0.027931524102932388,0.018198656908201806,16,1.0,323,1094598
3771,0.22317064876135873,0.027892181070697304,0.018173037096348238,16,1.0,323,1097828
3781,0.22284315372819952,0.027851898607881488,0.018147915677278605,16,1.0,323,1101058
3791,0.22252348400747982,0.02781100669177055,0.018122857503502177,16,1.0,323,1104288
3801,0.22217752742871102,0.02776715415638381,0.01809711015507613,16,1.0,323,1107518
3811,0.2218909287025236,0.027733543957223925,0.01807275629696966,16,1.0,323,1110748
3821,0.22155302486193978,0.027689447395300618,0.01804785186948813,16,1.0,323,1113978
3831,0.221246552660031,0.027651469193995085,0.01802281552006749,16,1.0,324,1117215
3841,0.22093149976852564,0.027612416161597972,0.017998456400421213,16,1.0,324,1120455
3851,0.22065235248712256,0.027578154710341647,0.017974534260476103,16,1.0,324,1123695
3861,0.2203571161515256,0.027542338104932708,0.01795097555685415,16,1.0,324,1126935
3871,0.22008511860452504,0.027506208101207897,0.01792644990857747,16,1.0,324,1130175
3881,0.21979467964879937,0.027469465037470036,0.017902373543016943,16,1.0,324,1133415
3891,0.21947633344170656,0.0274316629069529,0.017877997049771253,16,1.0,324,1136655
3901,0.2192113374347567,0.02739688930146801,0.017854162782918105,16,1.0,324,1139895
3911,0.2189280899693421,0.02736165190456673,0.017830577544771128,16,1.0,324,1143135
3921,0.2186495771817895,0.027326705421481606,0.017807091979645,16,1.0,324,1146375
3931,0.21837336188594111,0.027295178640124627,0.01778431992586031,16,1.0,324,1149615
3941,0.21813390368195168,0.02726465694346926,0.017761348221834953,16,1.0,324,1152855
3951,0.21784076458636273,0.027225507589548625,0.017737153612232652,16,1.0,325,1156101
3961,0.21753823947597295,0.027190216620889236,0.017713785968569692,16,1.0,325,1159351
3971,0.21729575212199162,0.027158884993053103,0.017690561515028503,16,1.0,325,1162601
3981,0.21699792225764805,0.027121523243503896,0.01766722558698627,16,1.0,325,1165851
3991,0.21672000762342486,0.027087379259437466,0.017644164703501105,16,1.0,325,1169101
4001,0.21644204136323617,0.027050758589117156,0.017621139677584604,16,1.0,325,1172351
4011,0.21616634210576452,0.027018480879879334,0.017598379807429967,16,1.0,325,1175601
4021,0.21590786020723235,0.0269861792681824,0.017575870156976932,16,1.0,325,1178851
4031,0.2156239542118845,0.026950127110534124,0.01755246131719135,16,1.0,325,1182101
4041,0.21531836787821543,0.02691165609695428,0.017529678936175276,16,1.0,325,1185351
4051,0.21503801073119666,0.026876908445718946,0.01750708388037066,16,1.0,325,1188601
4061,0.21476558773107013,0.02684130979183013,0.017484584262107247,16,1.0,325,1191851
4071,0.21443333437931011,0.026801348800744904,0.017460716774925972,16,1.0,325,1195101
4081,0.2141588027530726,0.0267674645553445,0.017438299762176094,16,1.0,326,1198361
4091,0.21390773805972724,0.026734552448211952,0.017416260204778482,16,1.0,326,1201621
4101,0.21365982007237166,0.026703576855758294,0.01739471267562342,16,1.0,326,1204881
4111,0.213376154156091,0.026668828301438588,0.017372434696126714,16,1.0,326,1208141
4121,0.2131168815121032,0.026637398674665795,0.017350024701060212,16,1.0,326,1211401
4131,0.2128784244148783,0.026605533719874484,0.017327967347063974,16,1.0,326,1214661
4141,0.21259798255975432,0.026570633153232433,0.017306296715297122,16,1.0,326,1217921
4151,0.21235258352332173,0.026540246353078462,0.017284524321620576,16,1.0,326,1221181
4161,0.2120677630140223,0.02650656487381547,0.01726312614565595,16,1.0,326,1224441
4171,0.21180907924663964,0.02647193220668478,0.01724185989294707,16,1.0,326,1227701
4181,0.21154597536322892,0.026440815847269913,0.017220692845601383,16,1.0,326,1230961
4191,0.21131080654908355,0.02641183190300442,0.017199383754993948,16,1.0,326,1234221
4201,0.21103032254861664,0.026375841666689555,0.017178208904565853,16,1.0,327,1237482
4211,0.21076808847217923,0.026341739075005848,0.017156517851523268,16,1.0,327,1240752
4221,0.21048771799926183,0.026308305586134884,0.017135327472688696,16,1.0,327,1244022
4231,0.21022652211360993,0.026274342272099894,0.01711417061120629,16,1.0,327,1247292
4241,0.20997900478738443,0.02624447258978091,0.01709343482194547,16,1.0,327,1250562
4251,0.20970294736696937,0.026208138042221208,0.01707210877051804,16,1.0,327,1253832
4261,0.20941964356399617,0.026174053190335753,0.017051200396367792,16,1.0,327,1257102
4271,0.2091719486211799,0.02614271284481742,0.017030297974841797,16,1.0,327,1260372
4281,0.2089137346439724,0.026112008867294836,0.01700972537790146,16,1.0,327,1263642
4291,0.20865547864094514,0.026078441858772342,0.016988925533471675,16,1.0,327,1266912
4301,0.2083817203452724,0.026045395763775906,0.016968819858116407,16,1.0,327,1270182
4311,0.20809778790673195,0.02600863132968636,0.016947164005006714,16,1.0,327,1273452
4321,0.2078242609687355,0.025973688796759858,0.016926045106815925,16,1.0,327,1276722
4331,0.20758138729624695,0.025944745407921885,0.016905912121241904,16,1.0,327,1279992
4341,0.20734041298771008,0.025914253767929798,0.016885509631680666,16,1.0,328,1283270
4351,0.2070942430927047,0.025884884665130326,0.016865415320765863,16,1.0,328,1286550
4361,0.2068802216157783,0.025857130478145366,0.01684578769727514,16,1.0,328,1289830
4371,0.2066488080676986,0.02582821389479769,0.016825449303531286,16,1.0,328,1293110
4381,0.20641820119873588,0.02579964822673933,0.01680577881750756,16,1.0,328,1296390
4391,0.20610964749234417,0.02576071780076506,0.016784816588343653,16,1.0,328,1299670
4401,0.20584716689199747,0.025727795607212358,0.016764572348594586,16,1.0,328,1302950
4411,0.20559758872931824,0.025695992494938067,0.01674456769895746,16,1.0,328,1306230
4421,0.20534599906118792,0.02566468097028695,0.016724478866536423,16,1.0,328,1309510
4431,0.2050816361190653,0.025631282305079193,0.01670458023325403,16,1.0,328,1312790
4441,0.20484275938993368,0.025602658001452113,0.016685045377886593,16,1.0,328,1316070
4451,0.2045998814028162,0.0255727948500024,0.01666550142857372,16,1.0,328,1319350
4461,0.20437536328348566,0.025545343865735336,0.016646486800699908,16,1.0,328,1322630
4471,0.20413420996394252,0.025514359844722473,0.016627396071766158,16,1.0,328,1325910
4481,0.20391995355300102,0.025486261339956275,0.016608312764075327,16,1.0,329,1329200
4491,0.20364975963362889,0.025453221894958116,0.016588443435576868,16,1.0,329,1332490
4501,0.20339310480415576,0.02542019644912365,0.0165683399725853,16,1.0,329,1335780
4511,0.2031450743154469,0.025390516305514543,0.01654911521052927,16,1.0,329,1339070
4521,0.202930244309843,0.02536331543651461,0.016530733002144322,16,1.0,329,1342360
4531,0.20270288132240669,0.025334078291545704,0.016511827455146597,16,1.0,329,1345650
4541,0.20242732626627397,0.025299767597578633,0.01649237952676917,16,1.0,329,1348940
4551,0.20219983973572173,0.025271813561091074,0.016473751034043024,16,1.0,329,1352230
4561,0.20199559598566555,0.025246176189024968,0.016455331655132896,16,1.0,329,1355520
4571,0.2017453881038658,0.02521619366725497,0.016436112600496315,16,1.0,329,1358810
4581,0.2015342137564283,0.02518864275211557,0.016417666995740248,16,1.0,329,1362100
4591,0.20130799265930907,0.025162226605135923,0.0163992199317018,16,1.0,329,1365390
4601,0.20110101098393046,0.025135089781611223,0.016380852099294164,16,1.0,329,1368680
4611,0.20085608138222447,0.02510505745538909,0.016361933198070507,16,1.0,329,1371970
4621,0.20061299664093502,0.02507330633175858,0.016343026491357424,16,1.0,330,1375268
4631,0.2004100615564751,0.025048292037725687,0.016325147112192705,16,1.0,330,1378568
4641,0.20018502517404563,0.025020286520853186,0.016306740316880602,16,1.0,330,1381868
4651,0.19995805726229612,0.02499169909805125,0.01628860637664301,16,1.0,330,1385168
4661,0.19973911607123968,0.024965470504323056,0.016270427334701063,16,1.0,330,1388468
4671,0.19954162731262068,0.024938990196200883,0.01625238741368339,16,1.0,330,1391768
4681,0.19933218178900533,0.024912373166024016,0.016234624314333892,16,1.0,330,1395068
4691,0.19907513646580993,0.02488171103237394,0.016216711995409687,16,1.0,330,1398368
4701,0.19886988748086273,0.0248565088699115,0.016199045221104838,16,1.0,330,1401668
4711,0.19865020218536533,0.02482783548024022,0.016181033834956685,16,1.0,330,1404968
4721,0.19845516787752146,0.024804572777000045,0.016163823276015957,16,1.0,330,1408268
4731,0.1982854439028842,0.024782591293066755,0.016146712907085456,16,1.0,330,1411568
4741,0.19806424728664704,0.02475594183462259,0.016129234855427454,16,1.0,330,1414868
4751,0.1978227828184,0.024725657200759376,0.016111272836354558,16,1.0,330,1418168
4761,0.19762066153655064,0.024700399022379138,0.016093420221603292,16,1.0,331,1421470
4771,0.1974174422040479,0.024674568349201335,0.016076148448729115,16,1.0,331,1424780
4781,0.19721140218184507,0.02464882184930221,0.016058425640129863,16,1.0,331,1428090
4791,0.1969887319815625,0.024620997242213328,0.01604102846427228,16,1.0,331,1431400
4801,0.19677115448655055,0.024594239819813336,0.016023501356713474,16,1.0,331,1434710
4811,0.19656377491144286,0.024567573000857348,0.016006293913627963,16,1.0,331,1438020
4821,0.1963408094714071,0.024538429091066693,0.015989003096084406,16,1.0,331,1441330
4831,0.196122897199789,0.0245128033342657,0.01597203418066328,16,1.0,331,1444640
4841,0.19592359373069507,0.0244870484607871,0.01595505731422321,16,1.0,331,1447950
4851,0.19568763442023862,0.024457566318962582,0.01593737554450545,16,1.0,331,1451260
4861,0.19548041865067944,0.024431570035594336,0.015919915911702897,16,1.0,331,1454570
4871,0.1952747281684831,0.024407237280900402,0.015902730848221552,16,1.0,331,1457880
4881,0.19507894012776847,0.02438298004578616,0.015885963294435947,16,1.0,331,1461190
4891,0.1948620222635202,0.024355558415186516,0.015868982663041924,16,1.0,331,1464500
4901,0.1946475222156859,0.024327504098771463,0.015852171936271114,16,1.0,331,1467810
4911,0.1944370792450815,0.024301729094229035,0.015835582944243216,16,1.0,332,1471121
4921,0.19420500413795289,0.0242727305213325,0.015818577890873115,16,1.0,332,1474441
4931,0.1939952253550267,0.024247239136529604,0.01580183282918829,16,1.0,332,1477761
4941,0.19376314819950247,0.024218032266983623,0.0157845000907591,16,1.0,332,1481081
4951,0.1935573106391949,0.02419118509219299,0.01576778042203611,16,1.0,332,1484401
4961,0.19333012618137252,0.024164328695957613,0.01575097354957706,16,1.0,332,1487721
4971,0.1931232810320036,0.02413726042992066,0.01573451848339381,16,1.0,332,1491041
4981,0.19293090173976915,0.02411342534065869,0.0157181130490167,16,1.0,332,1494361
4991,0.19274800770889483,0.024090673242904828,0.01570202400091396,16,1.0,332,1497681
5001,0.19252618812775713,0.024063459005641465,0.015685370190775476,16,1.0,332,1501001
5011,0.19231800162517373,0.024038245751940003,0.01566899316539093,16,1.0,332,1504321
5021,0.19211931437020519,0.024011415676147844,0.015652337380109772,16,1.0,332,1507641
5031,0.19194120227002281,0.023990556991548916,0.01563699195413468,16,1.0,332,1510961
5041,0.19173816200028565,0.02396448852769019,0.015620235945941733,16,1.0,332,1514281
5051,0.19155243154818233,0.02394167675221018,0.015604166693197051,16,1.0,332,1517601
5061,0.1913814857106093,0.023920018869616918,0.015588906004450799,16,1.0,332,1520921
5071,0.1911802864531935,0.02389497613770413,0.01557303576724235,16,1.0,333,1524246
5081,0.19098838339773114,0.023870996269010875,0.015557505135747152,16,1.0,333,1527576
5091,0.1907978633456328,0.0238465044988692,0.015541918778992322,16,1.0,333,1530906
5101,0.19057984818054297,0.023819946368997345,0.015526015440163446,16,1.0,333,1534236
5111,0.1903960398932272,0.023796880780749836,0.015510263727225679,16,1.0,333,1537566
5121,0.19019960462610191,0.02377281914849457,0.015494433540535008,16,1.0,333,1540896
5131,0.19001152811860333,0.02374892988461273,0.015478960050216935,16,1.0,333,1544226
5141,0.18981555722646276,0.023724152839121056,0.015462969722421054,16,1.0,333,1547556
5151,0.18963096653550773,0.0237012793922288,0.015447161385210883,16,1.0,333,1550886
5161,0.18944770082188286,0.023678761690890632,0.01543168370602899,16,1.0,333,1554216
5171,0.18925124837902535,0.023654402992542116,0.015415940068691118,16,1.0,333,1557546
5181,0.1890599950164804,0.023630027298095088,0.015399952245019059,16,1.0,333,1560876
5191,0.18888451315451585,0.023608383594848143,0.015384788473031109,16,1.0,333,1564206
5201,0.1886959257288722,0.023584249991436993,0.015369345374746043,16,1.0,333,1567536
5211,0.1885222497897459,0.023563113704039934,0.01535424805694041,16,1.0,333,1570866
5221,0.18831149030258512,0.023536119066817653,0.015338724461077967,16,1.0,333,1574196
5231,0.18813217277871347,0.023514742534441396,0.015323856785474814,16,1.0,334,1577530
5241,0.1879503995944312,0.023491466217778173,0.015308663096259124,16,1.0,334,1580870
5251,0.18777513124217451,0.02346947139823491,0.015293805066520814,16,1.0,334,1584210
5261,0.1876018573482821,0.023448654322293185,0.015279178089047482,16,1.0,334,1587550
5271,0.18742908169101358,0.02342632162841167,0.015263624615617949,16,1.0,334,1590890
5281,0.18722653765414352,0.023401380298144807,0.015248404505126233,16,1.0,334,1594230
5291,0.18706219685365671,0.023380015322148864,0.015233785824005768,16,1.0,334,1597570
5301,0.18687702530050432,0.02335788589280717,0.015219024940848902,16,1.0,334,1600910
5311,0.18670924968195596,0.023335456065850163,0.015204224382104389,16,1.0,334,1604250
5321,0.18648069069321624,0.02330826449484548,0.015189232975555345,16,1.0,334,1607590
5331,0.18628931656347544,0.023283168388592866,0.015173994509666824,16,1.0,334,1610930
5341,0.18609710593366754,0.02326005658591623,0.01515943204376165,16,1.0,334,1614270
5351,0.18593439332918277,0.023239271963673046,0.01514488002656224,16,1.0,334,1617610
5361,0.18576636262546903,0.023219355177984263,0.0151303219289269,16,1.0,334,1620950
5371,0.1856045503241873,0.023198055556728887,0.015115482551044205,16,1.0,334,1624290
5381,0.18541167102044623,0.02317475890294883,0.015100665100359482,16,1.0,334,1627630
5391,0.18521014073703096,0.023148949292908644,0.015085721112873896,16,1.0,334,1630970
