episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
513631,9.0,2.0,0.6684702009177895,8,0.3333333333333333,166
513641,9.0,2.0,0.6684701836842851,8,0.3333333333333333,166
513651,9.0,2.0,0.6684701664672308,8,0.3333333333333333,166
513661,9.0,2.0,0.6684701479900119,8,0.3333333333333333,166
513671,9.0,2.0,0.6684701298625937,8,0.3333333333333333,166
513681,9.0,2.0,0.6684701125164519,8,0.3333333333333333,166
513691,9.0,2.0,0.6684700949863771,8,0.3333333333333333,166
513701,9.0,2.0,0.6684700773431506,8,0.3333333333333333,166
513711,9.0,2.0,0.668470059981003,8,0.3333333333333333,166
513721,9.0,2.0,0.6684700427697782,8,0.3333333333333333,166
513731,9.0,2.0,0.6684700249782424,8,0.3333333333333333,166
513741,9.0,2.0,0.6684700076839226,8,0.3333333333333333,166
513751,9.0,2.0,0.6684699909023187,8,0.3333333333333333,166
513761,9.0,2.0,0.6684699733928205,8,0.3333333333333333,166
513771,9.0,2.0,0.6684699557670565,8,0.3333333333333333,166
513781,9.0,2.0,0.6684699380095357,8,0.3333333333333333,166
513791,9.0,2.0,0.6684699209659501,8,0.3333333333333333,166
513801,9.0,2.0,0.6684699031616854,8,0.3333333333333333,166
513811,9.0,2.0,0.6684698848925509,8,0.3333333333333333,166
513821,9.0,2.0,0.6684698675844136,8,0.3333333333333333,166
513831,9.0,2.0,0.6684698501939678,8,0.3333333333333333,166
513841,9.0,2.0,0.668469832755584,8,0.3333333333333333,166
513851,9.0,2.0,0.6684698146036817,8,0.3333333333333333,166
513861,9.0,2.0,0.6684697970982013,8,0.3333333333333333,166
513871,9.0,2.0,0.6684697800782757,8,0.3333333333333333,166
513881,9.0,2.0,0.6684697620636971,8,0.3333333333333333,166
513891,9.0,2.0,0.6684697445291604,8,0.3333333333333333,166
513901,9.0,2.0,0.6684697267136878,8,0.3333333333333333,166
513911,9.0,2.0,0.6684697088648791,8,0.3333333333333333,166
513921,9.0,2.0,0.668469691266079,8,0.3333333333333333,166
513931,9.0,2.0,0.6684696737836301,8,0.3333333333333333,166
513941,9.0,2.0,0.6684696564527918,8,0.3333333333333333,166
513951,9.0,2.0,0.6684696389049377,8,0.3333333333333333,166
513961,9.0,2.0,0.6684696213395426,8,0.3333333333333333,166
513971,9.0,2.0,0.6684696040089033,8,0.3333333333333333,166
513981,9.0,2.0,0.6684695867115997,8,0.3333333333333333,166
513991,9.0,2.0,0.6684695692970419,8,0.3333333333333333,166
514001,9.0,2.0,0.6684695523643075,8,0.3333333333333333,166
514011,9.0,2.0,0.668469534967671,8,0.3333333333333333,166
514021,9.0,2.0,0.6684695169270568,8,0.3333333333333333,166
514031,9.0,2.0,0.6684694999492636,8,0.3333333333333333,166
514041,9.0,2.0,0.668469482372811,8,0.3333333333333333,166
514051,9.0,2.0,0.6684694657120273,8,0.3333333333333333,166
514061,9.0,2.0,0.6684694488492507,8,0.3333333333333333,166
514071,9.0,2.0,0.668469430975522,8,0.3333333333333333,166
514081,9.0,2.0,0.6684694140645724,8,0.3333333333333333,166
514091,9.0,2.0,0.6684693965581953,8,0.3333333333333333,166
514101,9.0,2.0,0.6684693789048244,8,0.3333333333333333,166
514111,9.0,2.0,0.6684693611006064,8,0.3333333333333333,166
514121,9.0,2.0,0.6684693439567241,8,0.3333333333333333,166
514131,9.0,2.0,0.6684693269152348,8,0.3333333333333333,166
514141,9.0,2.0,0.6684693090640174,8,0.3333333333333333,166
514151,9.0,2.0,0.6684692916580798,8,0.3333333333333333,166
514161,9.0,2.0,0.668469274186191,8,0.3333333333333333,166
514171,9.0,2.0,0.668469256200071,8,0.3333333333333333,166
514181,9.0,2.0,0.6684692389766079,8,0.3333333333333333,166
514191,9.0,2.0,0.668469221952961,8,0.3333333333333333,166
514201,9.0,2.0,0.6684692046823361,8,0.3333333333333333,166
514211,9.0,2.0,0.6684691866854365,8,0.3333333333333333,166
514221,9.0,2.0,0.6684691694462338,8,0.3333333333333333,166
514231,9.0,2.0,0.6684691522120095,8,0.3333333333333333,166
514241,9.0,2.0,0.6684691346453165,8,0.3333333333333333,166
514251,9.0,2.0,0.6684691167822362,8,0.3333333333333333,166
514261,9.0,2.0,0.668469099018607,8,0.3333333333333333,166
514271,9.0,2.0,0.6684690817691686,8,0.3333333333333333,166
514281,9.0,2.0,0.668469064700342,8,0.3333333333333333,166
514291,9.0,2.0,0.6684690469375983,8,0.3333333333333333,166
514301,9.0,2.0,0.6684690297887793,8,0.3333333333333333,166
514311,9.0,2.0,0.6684690119603794,8,0.3333333333333333,166
514321,9.0,2.0,0.6684689942662684,8,0.3333333333333333,166
514331,9.0,2.0,0.6684689761411735,8,0.3333333333333333,166
514341,9.0,2.0,0.6684689587952731,8,0.3333333333333333,166
514351,9.0,2.0,0.6684689408544474,8,0.3333333333333333,166
514361,9.0,2.0,0.6684689237235966,8,0.3333333333333333,166
514371,9.0,2.0,0.6684689059815274,8,0.3333333333333333,166
514381,9.0,2.0,0.6684688888547781,8,0.3333333333333333,166
514391,9.0,2.0,0.6684688712976934,8,0.3333333333333333,166
514401,9.0,2.0,0.6684688538382709,8,0.3333333333333333,166
514411,9.0,2.0,0.668468835801966,8,0.3333333333333333,166
514421,9.0,2.0,0.6684688180294382,8,0.3333333333333333,166
514431,9.0,2.0,0.6684688005401523,8,0.3333333333333333,166
514441,9.0,2.0,0.6684687832665265,8,0.3333333333333333,166
514451,9.0,2.0,0.6684687654125154,8,0.3333333333333333,166
514461,9.0,2.0,0.6684687471293039,8,0.3333333333333333,166
514471,9.0,2.0,0.6684687294940286,8,0.3333333333333333,166
514481,9.0,2.0,0.6684687119898958,8,0.3333333333333333,166
514491,9.0,2.0,0.6684686939746065,8,0.3333333333333333,166
514501,9.0,2.0,0.6684686766526862,8,0.3333333333333333,166
514511,9.0,2.0,0.6684686591684871,8,0.3333333333333333,166
514521,9.0,2.0,0.6684686417998494,8,0.3333333333333333,166
514531,9.0,2.0,0.6684686244972239,8,0.3333333333333333,166
514541,9.0,2.0,0.6684686074094622,8,0.3333333333333333,166
514551,9.0,2.0,0.6684685900238976,8,0.3333333333333333,166
514561,9.0,2.0,0.6684685727403146,8,0.3333333333333333,166
514571,9.0,2.0,0.6684685553374345,8,0.3333333333333333,166
514581,9.0,2.0,0.6684685375081165,8,0.3333333333333333,166
514591,9.0,2.0,0.668468520323942,8,0.3333333333333333,166
514601,9.0,2.0,0.6684685021825136,8,0.3333333333333333,166
514611,9.0,2.0,0.6684684848338169,8,0.3333333333333333,166
514621,9.0,2.0,0.6684684675214562,8,0.3333333333333333,166
514631,9.0,2.0,0.6684684504066071,8,0.3333333333333333,166
514641,9.0,2.0,0.6684684329621174,8,0.3333333333333333,166
514651,9.0,2.0,0.6684684156665633,8,0.3333333333333333,166
514661,9.0,2.0,0.6684683985378223,8,0.3333333333333333,166
514671,9.0,2.0,0.6684683810271851,8,0.3333333333333333,166
514681,9.0,2.0,0.6684683635162312,8,0.3333333333333333,166
514691,9.0,2.0,0.6684683457585087,8,0.3333333333333333,166
514701,9.0,2.0,0.6684683284787662,8,0.3333333333333333,166
514711,9.0,2.0,0.6684683108076213,8,0.3333333333333333,166
514721,9.0,2.0,0.668468293959589,8,0.3333333333333333,166
514731,9.0,2.0,0.668468276419492,8,0.3333333333333333,166
514741,9.0,2.0,0.6684682596902607,8,0.3333333333333333,166
514751,9.0,2.0,0.6684682422020224,8,0.3333333333333333,166
514761,9.0,2.0,0.6684682247613973,8,0.3333333333333333,166
514771,9.0,2.0,0.6684682077031098,8,0.3333333333333333,166
514781,9.0,2.0,0.6684681900507243,8,0.3333333333333333,166
514791,9.0,2.0,0.6684681727457238,8,0.3333333333333333,166
514801,9.0,2.0,0.6684681558547494,8,0.3333333333333333,166
514811,9.0,2.0,0.6684681382840066,8,0.3333333333333333,166
514821,9.0,2.0,0.6684681207966942,8,0.3333333333333333,166
514831,9.0,2.0,0.6684681032281089,8,0.3333333333333333,166
514841,9.0,2.0,0.6684680861704542,8,0.3333333333333333,166
514851,9.0,2.0,0.6684680690314249,8,0.3333333333333333,166
514861,9.0,2.0,0.668468051332301,8,0.3333333333333333,166
514871,9.0,2.0,0.6684680340970005,8,0.3333333333333333,166
514881,9.0,2.0,0.6684680166979188,8,0.3333333333333333,166
514891,9.0,2.0,0.6684679995142752,8,0.3333333333333333,166
514901,9.0,2.0,0.6684679817518902,8,0.3333333333333333,166
514911,9.0,2.0,0.6684679645668545,8,0.3333333333333333,166
514921,9.0,2.0,0.6684679472344967,8,0.3333333333333333,166
514931,9.0,2.0,0.6684679297682495,8,0.3333333333333333,166
514941,9.0,2.0,0.6684679123855712,8,0.3333333333333333,166
514951,9.0,2.0,0.6684678950225487,8,0.3333333333333333,166
514961,9.0,2.0,0.6684678772640013,8,0.3333333333333333,166
514971,9.0,2.0,0.6684678601481694,8,0.3333333333333333,166
514981,9.0,2.0,0.6684678418482922,8,0.3333333333333333,166
514991,9.0,2.0,0.6684678249337401,8,0.3333333333333333,166
515001,9.0,2.0,0.6684678078376982,8,0.3333333333333333,166
515011,9.0,2.0,0.6684677907910106,8,0.3333333333333333,166
515021,9.0,2.0,0.6684677736287491,8,0.3333333333333333,166
515031,9.0,2.0,0.6684677562689864,8,0.3333333333333333,166
515041,9.0,2.0,0.6684677390431893,8,0.3333333333333333,166
515051,9.0,2.0,0.668467722526004,8,0.3333333333333333,166
515061,9.0,2.0,0.6684677046708076,8,0.3333333333333333,166
515071,9.0,2.0,0.668467687345582,8,0.3333333333333333,166
515081,9.0,2.0,0.6684676705683167,8,0.3333333333333333,166
515091,9.0,2.0,0.6684676524671676,8,0.3333333333333333,166
515101,9.0,2.0,0.6684676349136721,8,0.3333333333333333,166
515111,9.0,2.0,0.6684676177578197,8,0.3333333333333333,166
515121,9.0,2.0,0.6684676000081019,8,0.3333333333333333,166
515131,9.0,2.0,0.6684675823078106,8,0.3333333333333333,166
515141,9.0,2.0,0.6684675646070605,8,0.3333333333333333,166
515151,9.0,2.0,0.6684675473041538,8,0.3333333333333333,166
515161,9.0,2.0,0.6684675298870056,8,0.3333333333333333,166
515171,9.0,2.0,0.6684675122224313,8,0.3333333333333333,166
515181,9.0,2.0,0.6684674945721119,8,0.3333333333333333,166
515191,9.0,2.0,0.668467477206594,8,0.3333333333333333,166
515201,9.0,2.0,0.6684674601527201,8,0.3333333333333333,166
515211,9.0,2.0,0.6684674427525369,8,0.3333333333333333,166
515221,9.0,2.0,0.6684674251236071,8,0.3333333333333333,166
515231,9.0,2.0,0.6684674080085532,8,0.3333333333333333,166
515241,9.0,2.0,0.6684673901140656,8,0.3333333333333333,166
515251,9.0,2.0,0.6684673726847516,8,0.3333333333333333,166
515261,9.0,2.0,0.6684673547417092,8,0.3333333333333333,166
515271,9.0,2.0,0.6684673374804427,8,0.3333333333333333,166
515281,9.0,2.0,0.6684673198710517,8,0.3333333333333333,166
515291,9.0,2.0,0.6684673028376197,8,0.3333333333333333,166
515301,9.0,2.0,0.6684672851635615,8,0.3333333333333333,166
515311,9.0,2.0,0.6684672678350299,8,0.3333333333333333,166
515321,9.0,2.0,0.668467250275777,8,0.3333333333333333,166
515331,9.0,2.0,0.6684672332957121,8,0.3333333333333333,166
515341,9.0,2.0,0.6684672157567592,8,0.3333333333333333,166
515351,9.0,2.0,0.6684671982166601,8,0.3333333333333333,166
515361,9.0,2.0,0.6684671811862396,8,0.3333333333333333,166
515371,9.0,2.0,0.6684671637468361,8,0.3333333333333333,166
515381,9.0,2.0,0.6684671467681054,8,0.3333333333333333,166
515391,9.0,2.0,0.668467128864492,8,0.3333333333333333,166
515401,9.0,2.0,0.668467111607857,8,0.3333333333333333,166
515411,9.0,2.0,0.668467094449054,8,0.3333333333333333,166
515421,9.0,2.0,0.6684670768452713,8,0.3333333333333333,166
515431,9.0,2.0,0.6684670602178099,8,0.3333333333333333,166
515441,9.0,2.0,0.6684670427323853,8,0.3333333333333333,166
515451,9.0,2.0,0.6684670255763,8,0.3333333333333333,166
515461,9.0,2.0,0.6684670082058842,8,0.3333333333333333,166
515471,9.0,2.0,0.6684669900431826,8,0.3333333333333333,166
515481,9.0,2.0,0.6684669719625865,8,0.3333333333333333,166
515491,9.0,2.0,0.6684669553359176,8,0.3333333333333333,166
515501,9.0,2.0,0.6684669374236645,8,0.3333333333333333,166
515511,9.0,2.0,0.6684669203348595,8,0.3333333333333333,166
515521,9.0,2.0,0.6684669030352023,8,0.3333333333333333,166
515531,9.0,2.0,0.6684668855371348,8,0.3333333333333333,166
515541,9.0,2.0,0.668466868354372,8,0.3333333333333333,166
515551,9.0,2.0,0.668466851154844,8,0.3333333333333333,166
515561,9.0,2.0,0.6684668338232483,8,0.3333333333333333,166
515571,9.0,2.0,0.6684668159975051,8,0.3333333333333333,166
515581,9.0,2.0,0.6684667980394541,8,0.3333333333333333,166
515591,9.0,2.0,0.6684667806252768,8,0.3333333333333333,166
515601,9.0,2.0,0.6684667630809726,8,0.3333333333333333,166
515611,9.0,2.0,0.668466745915765,8,0.3333333333333333,166
515621,9.0,2.0,0.6684667278922353,8,0.3333333333333333,166
515631,9.0,2.0,0.6684667109110188,8,0.3333333333333333,166
515641,9.0,2.0,0.6684666928914657,8,0.3333333333333333,166
515651,9.0,2.0,0.668466675909554,8,0.3333333333333333,166
515661,9.0,2.0,0.6684666577428007,8,0.3333333333333333,166
515671,9.0,2.0,0.6684666399216558,8,0.3333333333333333,166
515681,9.0,2.0,0.6684666220168856,8,0.3333333333333333,166
515691,9.0,2.0,0.668466604477708,8,0.3333333333333333,166
515701,9.0,2.0,0.6684665871384166,8,0.3333333333333333,166
515711,9.0,2.0,0.6684665698483396,8,0.3333333333333333,166
515721,9.0,2.0,0.6684665530853947,8,0.3333333333333333,166
515731,9.0,2.0,0.6684665354169789,8,0.3333333333333333,166
515741,9.0,2.0,0.6684665179474584,8,0.3333333333333333,166
515751,9.0,2.0,0.6684665007750259,8,0.3333333333333333,166
515761,9.0,2.0,0.6684664841285981,8,0.3333333333333333,166
515771,9.0,2.0,0.6684664669063237,8,0.3333333333333333,166
515781,9.0,2.0,0.6684664502280272,8,0.3333333333333333,166
515791,9.0,2.0,0.6684664328944718,8,0.3333333333333333,166
515801,9.0,2.0,0.6684664155591705,8,0.3333333333333333,166
515811,9.0,2.0,0.668466397483012,8,0.3333333333333333,166
515821,9.0,2.0,0.6684663797030388,8,0.3333333333333333,166
515831,9.0,2.0,0.6684663632248609,8,0.3333333333333333,166
515841,9.0,2.0,0.6684663458233118,8,0.3333333333333333,166
515851,9.0,2.0,0.6684663278135919,8,0.3333333333333333,166
515861,9.0,2.0,0.6684663107085386,8,0.3333333333333333,166
515871,9.0,2.0,0.6684662935242257,8,0.3333333333333333,166
515881,9.0,2.0,0.6684662759288668,8,0.3333333333333333,166
515891,9.0,2.0,0.6684662586817381,8,0.3333333333333333,166
515901,9.0,2.0,0.6684662407752499,8,0.3333333333333333,166
515911,9.0,2.0,0.6684662229988665,8,0.3333333333333333,166
515921,9.0,2.0,0.6684662059644974,8,0.3333333333333333,166
515931,9.0,2.0,0.6684661891781426,8,0.3333333333333333,166
515941,9.0,2.0,0.6684661720625473,8,0.3333333333333333,166
515951,9.0,2.0,0.6684661556413293,8,0.3333333333333333,166
515961,9.0,2.0,0.6684661378852995,8,0.3333333333333333,166
515971,9.0,2.0,0.6684661207223895,8,0.3333333333333333,166
515981,9.0,2.0,0.6684661033129894,8,0.3333333333333333,166
515991,9.0,2.0,0.6684660856582872,8,0.3333333333333333,166
516001,9.0,2.0,0.6684660684981698,8,0.3333333333333333,166
516011,9.0,2.0,0.6684660512381608,8,0.3333333333333333,166
516021,9.0,2.0,0.6684660342618501,8,0.3333333333333333,166
516031,9.0,2.0,0.6684660166589994,8,0.3333333333333333,166
516041,9.0,2.0,0.6684659995807777,8,0.3333333333333333,166
516051,9.0,2.0,0.668465982653415,8,0.3333333333333333,166
516061,9.0,2.0,0.6684659652965689,8,0.3333333333333333,166
516071,9.0,2.0,0.6684659475940865,8,0.3333333333333333,166
516081,9.0,2.0,0.6684659306506052,8,0.3333333333333333,166
516091,9.0,2.0,0.6684659139047401,8,0.3333333333333333,166
516101,9.0,2.0,0.6684658974917433,8,0.3333333333333333,166
516111,9.0,2.0,0.6684658804186848,8,0.3333333333333333,166
516121,9.0,2.0,0.6684658631174781,8,0.3333333333333333,166
516131,9.0,2.0,0.6684658462587958,8,0.3333333333333333,166
516141,9.0,2.0,0.6684658293349542,8,0.3333333333333333,166
516151,9.0,2.0,0.6684658117702065,8,0.3333333333333333,166
516161,9.0,2.0,0.6684657935793923,8,0.3333333333333333,166
516171,9.0,2.0,0.6684657755886262,8,0.3333333333333333,166
516181,9.0,2.0,0.6684657583549342,8,0.3333333333333333,166
516191,9.0,2.0,0.668465740711443,8,0.3333333333333333,166
516201,9.0,2.0,0.6684657238737238,8,0.3333333333333333,166
516211,9.0,2.0,0.6684657063440463,8,0.3333333333333333,166
516221,9.0,2.0,0.6684656894418367,8,0.3333333333333333,166
516231,9.0,2.0,0.6684656720132941,8,0.3333333333333333,166
516241,9.0,2.0,0.6684656551445695,8,0.3333333333333333,166
516251,9.0,2.0,0.668465637170419,8,0.3333333333333333,166
516261,9.0,2.0,0.6684656200560645,8,0.3333333333333333,166
516271,9.0,2.0,0.6684656025320977,8,0.3333333333333333,166
516281,9.0,2.0,0.668465585452246,8,0.3333333333333333,166
516291,9.0,2.0,0.6684655684199954,8,0.3333333333333333,166
516301,9.0,2.0,0.6684655511278569,8,0.3333333333333333,166
516311,9.0,2.0,0.668465533800458,8,0.3333333333333333,166
516321,9.0,2.0,0.6684655166056381,8,0.3333333333333333,166
516331,9.0,2.0,0.6684654989688976,8,0.3333333333333333,166
516341,9.0,2.0,0.6684654816595614,8,0.3333333333333333,166
516351,9.0,2.0,0.6684654642712128,8,0.3333333333333333,166
516361,9.0,2.0,0.6684654473905028,8,0.3333333333333333,166
516371,9.0,2.0,0.6684654300031502,8,0.3333333333333333,166
516381,9.0,2.0,0.6684654129796289,8,0.3333333333333333,166
516391,9.0,2.0,0.6684653952158598,8,0.3333333333333333,166
516401,9.0,2.0,0.6684653772379425,8,0.3333333333333333,166
516411,9.0,2.0,0.668465359803513,8,0.3333333333333333,166
516421,9.0,2.0,0.6684653427328023,8,0.3333333333333333,166
516431,9.0,2.0,0.6684653254494041,8,0.3333333333333333,166
516441,9.0,2.0,0.6684653080328479,8,0.3333333333333333,166
516451,9.0,2.0,0.6684652902703778,8,0.3333333333333333,166
516461,9.0,2.0,0.6684652729014612,8,0.3333333333333333,166
516471,9.0,2.0,0.6684652554367879,8,0.3333333333333333,166
516481,9.0,2.0,0.6684652383984253,8,0.3333333333333333,166
516491,9.0,2.0,0.6684652219049182,8,0.3333333333333333,166
516501,9.0,2.0,0.6684652041776706,8,0.3333333333333333,166
516511,9.0,2.0,0.6684651875512388,8,0.3333333333333333,166
516521,9.0,2.0,0.6684651701873229,8,0.3333333333333333,166
516531,9.0,2.0,0.6684651528576873,8,0.3333333333333333,166
516541,9.0,2.0,0.6684651355102775,8,0.3333333333333333,166
516551,9.0,2.0,0.6684651189729341,8,0.3333333333333333,166
516561,9.0,2.0,0.668465101430234,8,0.3333333333333333,166
516571,9.0,2.0,0.6684650845103913,8,0.3333333333333333,166
516581,9.0,2.0,0.6684650665888117,8,0.3333333333333333,166
516591,9.0,2.0,0.6684650492941139,8,0.3333333333333333,166
516601,9.0,2.0,0.6684650311613459,8,0.3333333333333333,166
516611,9.0,2.0,0.6684650138332854,8,0.3333333333333333,166
516621,9.0,2.0,0.6684649961619451,8,0.3333333333333333,166
516631,9.0,2.0,0.6684649783615915,8,0.3333333333333333,166
516641,9.0,2.0,0.6684649604936198,8,0.3333333333333333,166
516651,9.0,2.0,0.6684649430695476,8,0.3333333333333333,166
516661,9.0,2.0,0.6684649252829026,8,0.3333333333333333,166
516671,9.0,2.0,0.6684649084370884,8,0.3333333333333333,166
516681,9.0,2.0,0.6684648908340843,8,0.3333333333333333,166
516691,9.0,2.0,0.6684648734943105,8,0.3333333333333333,166
516701,9.0,2.0,0.6684648557589639,8,0.3333333333333333,166
516711,9.0,2.0,0.6684648383366594,8,0.3333333333333333,166
516721,9.0,2.0,0.6684648209521377,8,0.3333333333333333,166
516731,9.0,2.0,0.6684648031693355,8,0.3333333333333333,166
516741,9.0,2.0,0.668464785864281,8,0.3333333333333333,166
516751,9.0,2.0,0.668464768364906,8,0.3333333333333333,166
516761,9.0,2.0,0.6684647507196123,8,0.3333333333333333,166
516771,9.0,2.0,0.6684647340248056,8,0.3333333333333333,166
516781,9.0,2.0,0.6684647170672903,8,0.3333333333333333,166
516791,9.0,2.0,0.6684646995358535,8,0.3333333333333333,166
516801,9.0,2.0,0.6684646820722185,8,0.3333333333333333,166
516811,9.0,2.0,0.6684646643956782,8,0.3333333333333333,166
516821,9.0,2.0,0.6684646470295464,8,0.3333333333333333,166
516831,9.0,2.0,0.6684646297972825,8,0.3333333333333333,166
516841,9.0,2.0,0.6684646124511825,8,0.3333333333333333,166
516851,9.0,2.0,0.668464595809204,8,0.3333333333333333,166
516861,9.0,2.0,0.668464578544278,8,0.3333333333333333,166
516871,9.0,2.0,0.6684645606533134,8,0.3333333333333333,166
516881,9.0,2.0,0.6684645434871562,8,0.3333333333333333,166
516891,9.0,2.0,0.6684645261251858,8,0.3333333333333333,166
516901,9.0,2.0,0.6684645083028585,8,0.3333333333333333,166
516911,9.0,2.0,0.6684644912711536,8,0.3333333333333333,166
516921,9.0,2.0,0.6684644741081164,8,0.3333333333333333,166
516931,9.0,2.0,0.6684644568809603,8,0.3333333333333333,166
516941,9.0,2.0,0.668464439194516,8,0.3333333333333333,166
516951,9.0,2.0,0.6684644217534162,8,0.3333333333333333,166
516961,9.0,2.0,0.66846440462388,8,0.3333333333333333,166
516971,9.0,2.0,0.6684643878258755,8,0.3333333333333333,166
516981,9.0,2.0,0.6684643708109405,8,0.3333333333333333,166
516991,9.0,2.0,0.6684643536657981,8,0.3333333333333333,166
517001,9.0,2.0,0.6684643362453766,8,0.3333333333333333,166
517011,9.0,2.0,0.6684643191025624,8,0.3333333333333333,166
517021,9.0,2.0,0.6684643021914113,8,0.3333333333333333,166
517031,9.0,2.0,0.6684642849013896,8,0.3333333333333333,166
