episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
31705,0.11169197505194428,0.024819867489813945,0.019757028471327643,12,1.0,25
31706,0.11168940370416275,0.02481941039093712,0.019756689973932765,12,1.0,25
31707,0.11168734675921704,0.024818953318384348,0.019756357777861357,12,1.0,25
31708,0.11168528993272957,0.02481883905435899,0.01975605883009379,12,1.0,25
31709,0.11168477574461545,0.024818610531243398,0.01975578450280436,12,1.0,25
31710,0.11168374739059529,0.02481826775890722,0.019755480060625594,12,1.0,25
31711,0.11168220491508249,0.024818153504751587,0.019755215178125847,12,1.0,25
31712,0.11168169077138214,0.024817468014357535,0.019754834886328666,12,1.0,25
31713,0.1116786060646089,0.024816782583168228,0.019754507411840736,12,1.0,25
31714,0.11167552162425702,0.024816439889772664,0.019754163688646804,12,1.0,25
31715,0.11167397950397699,0.024816097211175066,0.01975382311583648,12,1.0,25
31716,0.11167243745028779,0.024815982988264113,0.019753549620896038,12,1.0,25
31717,0.11167192344718851,0.024815754547374353,0.019753224412622804,12,1.0,25
31718,0.1116708954631846,0.024815526113060506,0.019752906690576683,12,1.0,25
31719,0.11166986750877228,0.024814498240016632,0.019752548280830114,12,1.0,25
31720,0.11166524208007485,0.024813813065281867,0.019752230502651534,12,1.0,25
31721,0.1116621587937684,0.024813356314991944,0.01975193695489449,12,1.0,25
31722,0.11166010341746374,0.02481289959099232,0.01975163108785375,12,1.0,25
31723,0.11165804815946544,0.02481244289328045,0.0197513053550448,12,1.0,25
31724,0.11165599301976202,0.024811643735531932,0.019750985232745783,12,1.0,25
31725,0.1116523968098937,0.024811529576709793,0.019750687826378625,12,1.0,25
31726,0.11165188309519407,0.024811072957845917,0.019750391508797236,12,1.0,25
31727,0.11164982831030662,0.024810958807235915,0.01975011074005741,12,1.0,25
31728,0.11164931463256161,0.02481073051094281,0.019749800842880694,12,1.0,25
31729,0.11164828729924264,0.024810045661475707,0.01974949078380779,12,1.0,25
31730,0.11164520547664068,0.02480947499874157,0.01974914228150162,12,1.0,25
31731,0.11164263749433706,0.02480924674514074,0.01974884056386349,12,1.0,25
31732,0.11164161035313333,0.02480890437705224,0.019748552981125395,12,1.0,25
31733,0.11164006969673508,0.024808790257639313,0.019748279599656506,12,1.0,25
31734,0.11163955615937692,0.0248084479092497,0.019747969280170898,12,1.0,25
31735,0.11163801559162365,0.024808219685197194,0.01974763916170509,12,1.0,25
31736,0.11163698858338737,0.024807306854638222,0.019747265927559692,12,1.0,25
31737,0.111632880845872,0.02480707866340965,0.019746985861389236,12,1.0,25
31738,0.11163185398534342,0.02480673638887388,0.019746703928965628,12,1.0,25
31739,0.11163031374993246,0.024806165964130517,0.019746360879843577,12,1.0,25
31740,0.11162774683858732,0.024805253369852398,0.019746005530092516,12,1.0,25
31741,0.11162364016433579,0.02480434088055497,0.01974564825322577,12,1.0,25
31742,0.11161953396249737,0.024803770628045563,0.019745333866625272,12,1.0,25
31743,0.11161696782620503,0.024803314455554813,0.019744985060061403,12,1.0,25
31744,0.11161491504999665,0.024803200416531345,0.0197447126334662,12,1.0,25
31745,0.11161440187439105,0.024802630246007366,0.019744374357258,12,1.0,25
31746,0.11161183610703315,0.024801946095478724,0.019744018378751876,12,1.0,25
31747,0.11160875742965426,0.024801376015115822,0.01974370487426234,12,1.0,25
31748,0.11160619206802119,0.024800919980327286,0.01974338140719904,12,1.0,25
31749,0.11160413991147279,0.02479989399792,0.019743014848566737,12,1.0,25
31750,0.11159952299064,0.024799552033277942,0.01974270894893448,12,1.0,25
31751,0.11159798414975074,0.024799096103358464,0.019742382987743685,12,1.0,25
31752,0.11159593246511308,0.024798526227817932,0.019742039545845195,12,1.0,25
31753,0.11159336802518069,0.024798070356869473,0.01974172231067113,12,1.0,25
31754,0.11159131660591264,0.024797956393227023,0.019741391876518754,12,1.0,25
31755,0.1115908037695216,0.024797728470855446,0.019741116089979995,12,1.0,25
31756,0.11158977811884951,0.024797386599580785,0.019740786171429835,12,1.0,25
31757,0.11158823969811353,0.024797158693585692,0.019740479280929576,12,1.0,25
31758,0.11158721412113562,0.02479704474304443,0.019740163150839155,12,1.0,25
31759,0.11158670134369993,0.024796816846874275,0.019739847748236755,12,1.0,25
31760,0.11158567581093423,0.02479636107418234,0.01973952390976032,12,1.0,25
31761,0.11158362483382053,0.024796019261854475,0.0197392434241814,12,1.0,25
31762,0.11158208667834514,0.024796019261854475,0.01973896135570453,12,1.0,25
31763,0.11158208667834514,0.024795677464260635,0.019738655235312912,12,1.0,25
31764,0.11158054858917286,0.02479544960738312,0.019738349189433072,12,1.0,25
31765,0.11157952323322404,0.024794766076035292,0.019738001977105377,12,1.0,25
31766,0.11157644734215881,0.024794310421204183,0.019737678958627807,12,1.0,25
31767,0.11157439689541881,0.024793854792557406,0.019737356034177967,12,1.0,25
31768,0.11157234656650833,0.024793513088254265,0.019737011521234048,12,1.0,25
31769,0.11157080889714419,0.02479305750542398,0.01973666574334681,12,1.0,25
31770,0.11156875877440792,0.024792943613806726,0.019736352721506426,12,1.0,25
31771,0.11156824626213027,0.02479260194877107,0.019736051083954802,12,1.0,25
31772,0.11156670876946981,0.024791918662868742,0.019735745892554342,12,1.0,25
31773,0.11156363398290933,0.024791918662868742,0.019735435832727948,12,1.0,25
31774,0.11156363398290933,0.024791690913987245,0.01973512957543636,12,1.0,25
31775,0.1115626091129426,0.02479134930293199,0.0197347802170394,12,1.0,25
31776,0.11156107186319394,0.024791121570406017,0.019734484957228883,12,1.0,25
31777,0.11156004706682708,0.024790552267710136,0.01973416666197397,12,1.0,25
31778,0.1115574852046956,0.02478998300589467,0.019733845867392897,12,1.0,25
31779,0.11155492352652602,0.024789641468425935,0.019733515172620262,12,1.0,25
31780,0.11155338660791671,0.024789527625872877,0.019733257177832888,12,1.0,25
31781,0.11155287431642795,0.024788844604885226,0.01973293561148407,12,1.0,25
31782,0.11154980072198352,0.024787934001772503,0.019732595626304025,12,1.0,25
31783,0.11154570300797627,0.02478782018373821,0.019732297002995728,12,1.0,25
31784,0.11154519082682195,0.024787706367338194,0.01973197789233166,12,1.0,25
31785,0.11154467865302187,0.024787137309850747,0.019731699502534842,12,1.0,25
31786,0.11154211789432836,0.0247866820932736,0.019731361177160987,12,1.0,25
31787,0.11154006941973121,0.024786226902838444,0.01973101384951083,12,1.0,25
31788,0.111538021062773,0.024785999317423323,0.019730721351685257,12,1.0,25
31789,0.11153699692840495,0.02478588552716624,0.01973043642620681,12,1.0,25
31790,0.11153648487224807,0.024785657951552822,0.019730124179333137,12,1.0,25
31791,0.1115354607819877,0.02478531660038399,0.01972985745923349,12,1.0,25
31792,0.11153392470172796,0.024784633942147093,0.019729535276505315,12,1.0,25
31793,0.11153085273966191,0.02478417886931964,0.019729244773655622,12,1.0,25
31794,0.11152880491193838,0.024783951342704107,0.019728891125852133,12,1.0,25
31795,0.11152778104216848,0.024783837581845755,0.019728548525472536,12,1.0,25
31796,0.1115272691183059,0.024783041301555942,0.01972820573588527,12,1.0,25
31797,0.11152368585700174,0.02478235883926563,0.01972786252639396,12,1.0,25
31798,0.11152061477669534,0.024782017630158085,0.0197275347096709,12,1.0,25
31799,0.11151907933571138,0.024781221532700987,0.019727162262109927,12,1.0,25
31800,0.11151549689715444,0.024781107811021073,0.019726871963506632,12,1.0,25
31801,0.11151498514959483,0.024780425515211,0.01972655069531062,12,1.0,25
31802,0.1115119148184495,0.02478008438933453,0.01972623796761763,12,1.0,25
31803,0.1115103797520054,0.024779629577674617,0.019725944218178183,12,1.0,25
31804,0.11150833309953578,0.02477928848605984,0.01972564513897566,12,1.0,25
31805,0.11150679818726929,0.024778606346874663,0.01972534368289866,12,1.0,25
31806,0.11150372856093599,0.024777924266408225,0.019724995697166587,12,1.0,25
31807,0.11150065919883702,0.024777583248191883,0.01972470866952915,12,1.0,25
31808,0.11149912461686347,0.024777242244652036,0.019724373708578134,12,1.0,25
31809,0.11149759010093416,0.024776787596093846,0.019724087173485897,12,1.0,25
31810,0.1114955441824223,0.02477644662679503,0.019723746345220075,12,1.0,25
31811,0.11149400982057764,0.024775537447063095,0.019723381530747236,12,1.0,25
31812,0.11148991851178393,0.024774514744559734,0.019722962295879453,12,1.0,25
31813,0.11148531635051881,0.024774060252486664,0.01972264202772871,12,1.0,25
31814,0.11148327113618998,0.02477360578648564,0.019722323240989482,12,1.0,25
31815,0.11148122603918538,0.02477326495409314,0.019722000991613853,12,1.0,25
31816,0.11147969229341914,0.024772810533712143,0.019721691174381644,12,1.0,25
31817,0.11147764740170464,0.024772015360763098,0.01972135151949014,12,1.0,25
31818,0.11147406912343394,0.024771561012055156,0.019721048656649906,12,1.0,25
31819,0.1114720245542482,0.024770993112814298,0.019720727265762582,12,1.0,25
31820,0.11146946900766434,0.024770993112814298,0.019720437338835804,12,1.0,25
31821,0.11146946900766434,0.0247706523928114,0.019720115555957856,12,1.0,25
31822,0.1114679357676513,0.02477031168746342,0.019719815304225133,12,1.0,25
31823,0.11146640259358538,0.024769743877780394,0.019719428481168692,12,1.0,25
31824,0.11146384745001177,0.024769176108797624,0.019719084493054383,12,1.0,25
31825,0.1114612924895893,0.024768608380510197,0.019718768301334136,12,1.0,25
31826,0.11145873771229589,0.024768267763069465,0.019718467393653356,12,1.0,25
31827,0.11145720493381259,0.02476781362926664,0.01971815763224237,12,1.0,25
31828,0.11145516133169987,0.024767473046001763,0.019717852341140242,12,1.0,25
31829,0.11145362870700794,0.024766678408668093,0.01971746095686364,12,1.0,25
31830,0.11145005283900641,0.024766337874215852,0.019717170400413344,12,1.0,25
31831,0.11144852043397133,0.024766110859381924,0.019716890930205098,12,1.0,25
31832,0.11144749886721866,0.024765656849234804,0.01971652376561538,12,1.0,25
31833,0.11144545582155663,0.024765429853920988,0.019716189445911952,12,1.0,25
31834,0.11144443434264445,0.024764975882811277,0.01971590213012107,12,1.0,25
31835,0.11144239147265075,0.024764862394099852,0.019715627199862314,12,1.0,25
31836,0.11144188077344934,0.02476452193772336,0.019715337026457204,12,1.0,25
31837,0.11144034871975511,0.02476406801865474,0.01971505124452216,12,1.0,25
31838,0.11143830608394634,0.024763273722886028,0.01971467930075763,12,1.0,25
31839,0.11143473175298713,0.02476293333480113,0.019714342303005845,12,1.0,25
31840,0.11143320000660507,0.02476259296134714,0.01971402440632072,12,1.0,25
31841,0.11143166832606213,0.024762252602523006,0.01971372114256645,12,1.0,25
31842,0.11143013671135353,0.02476202570476743,0.01971343019931186,12,1.0,25
31843,0.11142911567145343,0.024761458488821313,0.019713083057195695,12,1.0,25
31844,0.1114265631996959,0.024761004745317318,0.01971278642922038,12,1.0,25
31845,0.11142452135392793,0.024760324178810283,0.019712452250183546,12,1.0,25
31846,0.11142145880464627,0.024759983917491502,0.019712162943777586,12,1.0,25
31847,0.11141992762871177,0.024759757084735576,0.01971188379062584,12,1.0,25
31848,0.11141890688131009,0.02475930343871814,0.019711540899538554,12,1.0,25
31849,0.11141686547423163,0.024758396224652163,0.019711159181820453,12,1.0,25
31850,0.11141278301093474,0.0247577158823156,0.019710836903116664,12,1.0,25
31851,0.11140972147042019,0.02475726235323554,0.019710519249180034,12,1.0,25
31852,0.11140768058955994,0.02475680885013468,0.01971024929932003,12,1.0,25
31853,0.11140563982560606,0.024756242007788035,0.019709909742757006,12,1.0,25
31854,0.11140308903504616,0.02475556185054212,0.019709538088511863,12,1.0,25
31855,0.11140002832743955,0.02475522179383172,0.01970921516929511,12,1.0,25
31856,0.11139849807224274,0.024754995097473167,0.01970886849387161,12,1.0,25
31857,0.11139747793862925,0.024754541724230764,0.0197085262607694,12,1.0,25
31858,0.11139543775903843,0.0247539750441896,0.019708161030757954,12,1.0,25
31859,0.11139288769885321,0.0247535217293631,0.01970785829013381,12,1.0,25
31860,0.11139084778213396,0.024753295081684463,0.01970759593033725,12,1.0,25
31861,0.11138982786758009,0.024753068440495157,0.01970726059931108,12,1.0,25
31862,0.11138880798222821,0.024752728490878,0.019706943951498666,12,1.0,25
31863,0.111387278208951,0.024752388555860073,0.019706607147992924,12,1.0,25
31864,0.11138574850137033,0.024752161940624948,0.019706316915359432,12,1.0,25
31865,0.11138472873281227,0.024751482133844923,0.019705989182101844,12,1.0,25
31866,0.11138166960230216,0.02475114225234848,0.01970568636762947,12,1.0,25
31867,0.11138014013556816,0.024750802385446344,0.019705356982901958,12,1.0,25
31868,0.11137861073450855,0.024750462533137466,0.01970504087425053,12,1.0,25
31869,0.11137708139911859,0.024749669601162375,0.019704686040117797,12,1.0,25
31870,0.11137351320523069,0.02474944306375982,0.01970435184267093,12,1.0,25
31871,0.11137249378691919,0.02474921653284128,0.019704019455903384,12,1.0,25
31872,0.11137147439778576,0.02474887674862032,0.019703728050656195,12,1.0,25
31873,0.11136994536879144,0.02474876349045501,0.019703433914652034,12,1.0,25
31874,0.11136943570704755,0.02474831047400106,0.0197031397339032,12,1.0,25
31875,0.11136739713300477,0.02474808397549793,0.019702822495818024,12,1.0,25
31876,0.11136637788974069,0.024747857483476944,0.019702531133858694,12,1.0,25
31877,0.11136535867564624,0.0247475177575988,0.019702202853896667,12,1.0,25
31878,0.1113638299091946,0.024746951580208208,0.019701907943404446,12,1.0,25
31879,0.11136128211093693,0.024746611893215916,0.019701592827791926,12,1.0,25
31880,0.11135975351947162,0.02474638544332127,0.019701279185904527,12,1.0,25
31881,0.11135873449494572,0.024745592919716425,0.019700920039358544,12,1.0,25
31882,0.11135516813872391,0.024745366498978443,0.0197006449358768,12,1.0,25
31883,0.11135414924540299,0.02474514008471887,0.019700347584872015,12,1.0,25
31884,0.11135313038123491,0.024744913676937385,0.019700048788214717,12,1.0,25
31885,0.11135211154621823,0.02474457407741089,0.01969968727083207,12,1.0,25
31886,0.11135058334834899,0.02474423449245835,0.019699374305624295,12,1.0,25
31887,0.11134905521606257,0.02474344218423965,0.01969903691034185,12,1.0,25
31888,0.11134548982907842,0.024743102647859342,0.01969873653287046,12,1.0,25
31889,0.11134396191536704,0.024742536786268077,0.01969844595517083,12,1.0,25
31890,0.11134141553820635,0.02474219728873715,0.019698069606124885,12,1.0,25
31891,0.11133988779931717,0.02474197096514248,0.019697761232294223,12,1.0,25
31892,0.11133886934314115,0.024741857805772812,0.019697482118189547,12,1.0,25
31893,0.11133836012597766,0.02474151833737401,0.019697142903933835,12,1.0,25
31894,0.11133683251818305,0.02474140518447768,0.01969680632995937,12,1.0,25
31895,0.11133632333014956,0.02474106573549796,0.019696454978774706,12,1.0,25
31896,0.11133479580974082,0.024740386881226727,0.01969613389728292,12,1.0,25
31897,0.11133174096552027,0.02473993434407083,0.01969581281143439,12,1.0,25
31898,0.11132970454831873,0.024739368709024625,0.01969549637228562,12,1.0,25
31899,0.11132715919061081,0.02473925558686815,0.019695231904542265,12,1.0,25
31900,0.11132665014090667,0.024739029347407654,0.019694898158463273,12,1.0,25
31901,0.11132563206333444,0.024738690000347466,0.01969460585278001,12,1.0,25
31902,0.11132410500156359,0.02473812445425937,0.019694290928499513,12,1.0,25
31903,0.11132156004416717,0.02473812445425937,0.01969397109344879,12,1.0,25
31904,0.11132156004416717,0.024737672046497093,0.019693614199825172,12,1.0,25
31905,0.11131952420923692,0.024737106573175405,0.019693278891249933,12,1.0,25
31906,0.11131697957928932,0.024736541140272697,0.019692950094538562,12,1.0,25
31907,0.11131443513122713,0.024736201899930157,0.019692646160352153,12,1.0,25
31908,0.1113129085496857,0.024735862674135654,0.019692308131374268,12,1.0,25
31909,0.11131138203361045,0.024735410395704774,0.01969200941000847,12,1.0,25
31910,0.11130934678067148,0.024734845084029847,0.019691676864400615,12,1.0,25
31911,0.11130680287813431,0.024734618970672022,0.019691357186049602,12,1.0,25
31912,0.1113057853680241,0.02473416676334691,0.019691017658938038,12,1.0,25
31913,0.11130375043506109,0.024733601540544575,0.019690645851573617,12,1.0,25
31914,0.11130120693245059,0.024733488500830927,0.019690319451254334,12,1.0,25
31915,0.11130069825373917,0.024733036358131105,0.019689985329775676,12,1.0,25
31916,0.11129866361158997,0.024732923326494648,0.019689691294614172,12,1.0,25
31917,0.11129815496922592,0.02473258424127705,0.01968939554936852,12,1.0,25
31918,0.11129662908574672,0.024732245170596294,0.01968908642257858,12,1.0,25
31919,0.11129510326768333,0.024732132150266276,0.019688784630522746,12,1.0,25
31920,0.11129459467619823,0.024731793098966354,0.019688500589640136,12,1.0,25
31921,0.1112930689453486,0.0247316800850963,0.019688203239969854,12,1.0,25
