episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
3401,0.20965020552864985,0.016768917086834263,0.01549286661355625,24,1.0,479,1467488
3411,0.20933819192580197,0.01674508073046388,0.015469047639699729,24,1.0,480,1472279
3421,0.20901494883330338,0.016718371222444708,0.015445251501672556,24,1.0,480,1477079
3431,0.20872535368094444,0.016695338018559155,0.01542160244220101,24,1.0,480,1481879
3441,0.20840998617190964,0.016670425452028174,0.015398044087156925,24,1.0,480,1486679
3451,0.20809496028530947,0.016644931738580195,0.015374610051017925,24,1.0,480,1491479
3461,0.20776709091594908,0.016619076792751878,0.015351262725423413,24,1.0,480,1496279
3471,0.20744982303549014,0.0165939161479583,0.015328056531437186,24,1.0,480,1501079
3481,0.2071542156974164,0.0165704857238879,0.01530497983213608,24,1.0,480,1505879
3491,0.20685656947802078,0.016546206709752737,0.015281935188134995,24,1.0,481,1510688
3501,0.2065558093142407,0.01652200842822205,0.015259002966470628,24,1.0,481,1515498
3511,0.2062692986935785,0.01649939276727218,0.015236205198761085,24,1.0,481,1520308
3521,0.2059572471143777,0.016474086880564506,0.015213475342210415,24,1.0,481,1525118
3531,0.2056331568618683,0.016448230196971992,0.015190851199062182,24,1.0,481,1529928
3541,0.2053466062670822,0.016425200425819537,0.015168340321156819,24,1.0,481,1534738
3551,0.2050489958608712,0.016401865722205214,0.015145939159988226,24,1.0,481,1539548
3561,0.20475956453301233,0.01637874901624195,0.015123628138621928,24,1.0,482,1544364
3571,0.2044717587717679,0.016355016632771426,0.01510137454005487,24,1.0,482,1549184
3581,0.20417949649212333,0.016331876064750103,0.01507921059275572,24,1.0,482,1554004
3591,0.20388426566840062,0.016308467644704686,0.015057158925259087,24,1.0,482,1558824
3601,0.20359778757941746,0.016285134986102796,0.015035208539200292,24,1.0,482,1563644
3611,0.203309035601002,0.016262412799804886,0.015013384639556664,24,1.0,482,1568464
3621,0.20300752826966437,0.01623816267594184,0.014991625626128558,24,1.0,482,1573284
3631,0.20273672896291567,0.016216620513357066,0.014969997046963281,24,1.0,483,1578105
3641,0.202451753028443,0.016193832556112526,0.014948416776463446,24,1.0,483,1582935
3651,0.20217390348181807,0.01617142067974402,0.014926917530345299,24,1.0,483,1587765
3661,0.2018741480329266,0.016147809882196332,0.014905514296331896,24,1.0,483,1592595
3671,0.20158057233215712,0.01612422369810364,0.014884190205968068,24,1.0,483,1597425
3681,0.20127876079135404,0.016099979907171085,0.014862955455479603,24,1.0,483,1602255
3691,0.20099704268306395,0.01607742536572025,0.01484185653459675,24,1.0,483,1607085
3701,0.20071113265555307,0.016053859367733715,0.014820796079562416,24,1.0,483,1611915
3711,0.200425473077664,0.01603172041200517,0.014799848313950788,24,1.0,484,1616750
3721,0.20014811862892132,0.016009729793852928,0.014778956337163996,24,1.0,484,1621590
3731,0.1998793034936001,0.015988500573125265,0.014758177535775442,24,1.0,484,1626430
3741,0.19959663950916304,0.015965097664361393,0.014737446708819086,24,1.0,484,1631270
3751,0.1993188577853911,0.015943654462832003,0.014716837515973418,24,1.0,484,1636110
3761,0.1990399668730691,0.01592079754492281,0.014696325279557878,24,1.0,484,1640950
3771,0.19876031638831776,0.01589864598256991,0.014675909568894446,24,1.0,484,1645790
3781,0.19848155748482324,0.01587643317308486,0.01465556758432244,24,1.0,484,1650630
3791,0.19821247277530063,0.015854759038919763,0.01463526484656029,24,1.0,485,1655477
3801,0.19793026022929236,0.015832425142602885,0.01461501393318551,24,1.0,485,1660327
3811,0.1976576820263227,0.015810059808614423,0.014594862533869254,24,1.0,485,1665177
3821,0.19736635201742855,0.015787330113915272,0.014574770865007353,24,1.0,485,1670027
3831,0.197095538786383,0.015765903659302364,0.014554805661919355,24,1.0,485,1674877
3841,0.19682938093805724,0.015744363647883924,0.014534919413782791,24,1.0,485,1679727
3851,0.19655292202071253,0.015722027400015236,0.014515113552486058,24,1.0,485,1684577
3861,0.1962773515093344,0.015700344800671517,0.014495399015454198,24,1.0,485,1689427
3871,0.1960259288967153,0.015680087451081952,0.014475749065486652,24,1.0,486,1694284
3881,0.1957651707667898,0.0156592600492763,0.014456166670942705,24,1.0,486,1699144
3891,0.1954992517136452,0.015637471139911176,0.014436648679604593,24,1.0,486,1704004
3901,0.19524128436561242,0.015617489518628255,0.014417236366192743,24,1.0,486,1708864
3911,0.19499396087578627,0.015597809719927464,0.014397897678442037,24,1.0,486,1713724
3921,0.19472974159996634,0.01557653156488881,0.014378627056998793,24,1.0,486,1718584
3931,0.19448350473692189,0.0155563982507837,0.01435946522409576,24,1.0,486,1723444
3941,0.19422845502307254,0.015535979133528176,0.014340368711374172,24,1.0,486,1728304
3951,0.1939741383366126,0.015516081171573347,0.014321317335460805,24,1.0,487,1733170
3961,0.19370479314752073,0.015494565763600676,0.01430233967316906,24,1.0,487,1738040
3971,0.1934562213119761,0.015473963266549285,0.014283409931377685,24,1.0,487,1742910
3981,0.1932017254715834,0.015454551319854183,0.014264604384545382,24,1.0,487,1747780
3991,0.1929611408047345,0.01543464028462974,0.014245843818515909,24,1.0,487,1752650
4001,0.19271015309231515,0.015415023424987016,0.014227179421102276,24,1.0,487,1757520
4011,0.1924572080355227,0.015394842610427189,0.014208583454157186,24,1.0,487,1762390
4021,0.19220174350469776,0.01537453085567054,0.014190044039245868,24,1.0,487,1767260
4031,0.19194939235413935,0.015354231543402616,0.014171582183217651,24,1.0,488,1772133
4041,0.19168574934569554,0.015333077072827973,0.014153148921730032,24,1.0,488,1777013
4051,0.19143608036304635,0.015312923890129585,0.014134793268359721,24,1.0,488,1781893
4061,0.1911781110086234,0.015291945647788798,0.014116505478634576,24,1.0,488,1786773
4071,0.19093251766130567,0.015272307367244805,0.014098320007202758,24,1.0,488,1791653
4081,0.19068328587718936,0.01525235504953961,0.014080203986684943,24,1.0,488,1796533
4091,0.19043678730882307,0.01523337984835737,0.014062192080194056,24,1.0,488,1801413
4101,0.19021589825658397,0.015215508251555005,0.014044258343051957,24,1.0,488,1806293
4111,0.18997184159362301,0.015195853894689753,0.01402638073424317,24,1.0,488,1811173
4121,0.18972307477557782,0.015175755814414056,0.014008534555545037,24,1.0,489,1816061
4131,0.1894798447210201,0.015156622475876496,0.013990732155061926,24,1.0,489,1820951
4141,0.18923899072595554,0.015137023093010054,0.013973006117480953,24,1.0,489,1825841
4151,0.188984211269202,0.015116896348947974,0.01395534039086785,24,1.0,489,1830731
4161,0.1887472650834042,0.015098104301241224,0.013937742622477012,24,1.0,489,1835621
4171,0.18850650684879755,0.015078271393638713,0.013920225944759375,24,1.0,489,1840511
4181,0.1882703063460944,0.0150597167716324,0.013902795974174494,24,1.0,489,1845401
4191,0.1880308798902604,0.015040857380265242,0.013885413494714921,24,1.0,489,1850291
4201,0.1877904716275267,0.015021609118168348,0.013868104729040766,24,1.0,490,1855182
4211,0.18756006125708882,0.015002700261254954,0.013850830197193985,24,1.0,490,1860082
4221,0.18731878726872678,0.014983232103177967,0.013833595551145791,24,1.0,490,1864982
4231,0.18707602854862782,0.014964407623435294,0.013816428672905515,24,1.0,490,1869882
4241,0.18684832953813152,0.014946154706233235,0.01379936402967683,24,1.0,490,1874782
4251,0.18662283939932556,0.014928402477159573,0.013782346521241247,24,1.0,490,1879682
4261,0.1864000752902325,0.01490970509579596,0.013765382112735092,24,1.0,490,1884582
4271,0.1861781359198221,0.014892301174914906,0.01374850824071272,24,1.0,490,1889482
4281,0.18596422242732608,0.014875387155906118,0.013731698770149492,24,1.0,490,1894382
4291,0.18574016778034125,0.014857575662083391,0.0137149163345165,24,1.0,491,1899285
4301,0.1855127117559193,0.014839343037469057,0.013698186247437806,24,1.0,491,1904195
4311,0.18527661995789488,0.01482027240051176,0.013681503992366293,24,1.0,491,1909105
4321,0.18505907129687973,0.014802391763646797,0.01366490655394993,24,1.0,491,1914015
4331,0.18482948129449323,0.014784305786164352,0.013648360838748328,24,1.0,491,1918925
4341,0.18458694979137474,0.014764765636571558,0.013631839633487628,24,1.0,491,1923835
4351,0.18435215913111022,0.014746157222773476,0.013615409547584533,24,1.0,491,1928745
4361,0.1841172595363348,0.014727704309541925,0.013599043393480545,24,1.0,491,1933655
4371,0.18389694970047915,0.014709920822794669,0.013582729664024296,24,1.0,491,1938565
4381,0.18367000954680243,0.014691936938574825,0.01356648096155468,24,1.0,492,1943477
4391,0.18343958901020824,0.01467322338069201,0.01355027244849639,24,1.0,492,1948397
4401,0.18321694527470697,0.01465558224248548,0.013534122888347185,24,1.0,492,1953317
4411,0.1830030105758647,0.014638616039957282,0.013518047648825077,24,1.0,492,1958237
4421,0.18278049035509136,0.014621063321723232,0.013502034364908294,24,1.0,492,1963157
4431,0.18257141100990187,0.014604099958099923,0.013486065050546557,24,1.0,492,1968077
4441,0.18235277644034809,0.014586575023609395,0.013470165385310236,24,1.0,492,1972997
4451,0.18214496246638423,0.014569855675660789,0.013454313921557381,24,1.0,492,1977917
4461,0.18192242522982824,0.014552218789327257,0.013438513421347846,24,1.0,492,1982837
4471,0.18169179146331685,0.014533536000500693,0.013422762584038732,24,1.0,492,1987757
4481,0.18147542174257314,0.01451623310519946,0.013407061538217439,24,1.0,493,1992687
4491,0.18127390189776202,0.014500058581096735,0.013391425068898141,24,1.0,493,1997617
4501,0.1810610387914358,0.014483704202094706,0.013375828212036305,24,1.0,493,2002547
4511,0.18085262214809855,0.014466565292167523,0.013360264492192775,24,1.0,493,2007477
4521,0.18064373016855537,0.014449586790509185,0.013344780999940865,24,1.0,493,2012407
4531,0.18042732486297186,0.014432398056369457,0.013329356288937317,24,1.0,493,2017337
4541,0.18022479683445286,0.014416182682960564,0.013313978478206624,24,1.0,493,2022267
4551,0.18001501212076051,0.014399637931339672,0.013298681839308274,24,1.0,493,2027197
4561,0.1797978123873111,0.014382517690796327,0.01328340174684844,24,1.0,493,2032127
4571,0.1795989077190277,0.01436603515576822,0.013268166571272453,24,1.0,494,2037063
4581,0.17940498232197308,0.014350851954407695,0.0132530003267081,24,1.0,494,2042003
4591,0.1791986223849142,0.014334291614788882,0.013237854618413827,24,1.0,494,2046943
4601,0.17900082072597115,0.014318397130438174,0.013222766240809793,24,1.0,494,2051883
4611,0.178803460044371,0.01430267066495394,0.013207760287085507,24,1.0,494,2056823
4621,0.1786084223477975,0.014286960119595671,0.013192785838923428,24,1.0,494,2061763
4631,0.17839949856707163,0.014270552604617891,0.013177856239512323,24,1.0,494,2066703
4641,0.17821237249714528,0.014255100934333742,0.0131629989054688,24,1.0,494,2071643
4651,0.17801140747466176,0.014239142141061385,0.013148190294135177,24,1.0,494,2076583
4661,0.17780766263683037,0.01422322019213664,0.013133430801136632,24,1.0,494,2081523
4671,0.17760926819298306,0.014206964899169604,0.013118669978166629,24,1.0,495,2086473
4681,0.1774104074943322,0.014191265040299402,0.013103974505273952,24,1.0,495,2091423
4691,0.177195467107133,0.014174057335929576,0.01308931521226425,24,1.0,495,2096373
4701,0.17699209042852307,0.014157866047881622,0.013074735802930155,24,1.0,495,2101323
4711,0.17680312312278273,0.014142790126959171,0.013060205497877153,24,1.0,495,2106273
4721,0.1766075064411309,0.014127400347220447,0.013045726184178699,24,1.0,495,2111223
4731,0.1764186783554454,0.01411199002783799,0.013031279632589205,24,1.0,495,2116173
4741,0.17622099246396775,0.014096270677395674,0.013016870617491573,24,1.0,495,2121123
4751,0.17603502003700597,0.014081217517462842,0.013002532665205567,24,1.0,495,2126073
4761,0.17583732037144623,0.014065407067551118,0.012988233140231252,24,1.0,496,2131025
4771,0.1756566261740557,0.014050867180127186,0.012973961906475838,24,1.0,496,2135985
4781,0.1754613569359989,0.014035322644121424,0.012959729212038208,24,1.0,496,2140945
4791,0.175265206863471,0.014019849198786625,0.01294553787564972,24,1.0,496,2145905
4801,0.17507283425942652,0.014004198638867859,0.012931396309211897,24,1.0,496,2150865
4811,0.17487847062881756,0.013988655160039094,0.012917310098153547,24,1.0,496,2155825
4821,0.17468785249859023,0.013973938418881575,0.012903277750781608,24,1.0,496,2160785
4831,0.1745000688094253,0.013958534018307845,0.01288927985038179,24,1.0,496,2165745
4841,0.17431291121079068,0.013943671050681247,0.012875344114947479,24,1.0,496,2170705
4851,0.17411789230277652,0.013927761146036754,0.012861441765934378,24,1.0,496,2175665
4861,0.17394002665924,0.013913450493307979,0.01284759497323948,24,1.0,497,2180627
4871,0.17374608406580627,0.013898113948082809,0.012833749719978372,24,1.0,497,2185597
4881,0.173558626389213,0.013882967603767914,0.012819963786343846,24,1.0,497,2190567
4891,0.17336213824959962,0.013867529194652135,0.012806215782077348,24,1.0,497,2195537
4901,0.17318751467081236,0.013853290088230379,0.012792526859512548,24,1.0,497,2200507
4911,0.1730134367046388,0.013839335082619966,0.012778907639282714,24,1.0,497,2205477
4921,0.1728311857892579,0.013825389680658377,0.01276533343457853,24,1.0,497,2210447
4931,0.1726643630514303,0.013811708192003573,0.012751790925463441,24,1.0,497,2215417
4941,0.17248325147474894,0.013797139492616527,0.012738292786329269,24,1.0,497,2220387
4951,0.17230651910603398,0.013782837351689956,0.012724851034670366,24,1.0,497,2225357
4961,0.17210621591835942,0.013766886286008983,0.012711412332504592,24,1.0,497,2230327
4971,0.17192210638634334,0.013752279931681705,0.012698012661668702,24,1.0,498,2235306
4981,0.1717544492893124,0.013738921887904071,0.012684663271793935,24,1.0,498,2240286
4991,0.1715629872015172,0.013723560039902714,0.012671332493213207,24,1.0,498,2245266
5001,0.17137922656744856,0.013709046262396636,0.012658044332687655,24,1.0,498,2250246
5011,0.17120041036116937,0.013694316008306824,0.012644802156105082,24,1.0,498,2255226
5021,0.17101990993921648,0.013680276427500039,0.012631615733440703,24,1.0,498,2260206
5031,0.17085620039366262,0.01366718357635038,0.012618483785230358,24,1.0,498,2265186
5041,0.17068398001504495,0.013653491813740709,0.012605385120836645,24,1.0,498,2270166
5051,0.17051698617488442,0.013639646983370212,0.012592348592554474,24,1.0,498,2275146
5061,0.1703301808411433,0.013625195764788961,0.012579331605533838,24,1.0,498,2280126
5071,0.1701608165815051,0.013611520812615081,0.012566339805608147,24,1.0,499,2285111
5081,0.16998652380663368,0.013597420219405253,0.01255337786142479,24,1.0,499,2290101
5091,0.16982002962707735,0.013584330591468116,0.012540469018559005,24,1.0,499,2295091
5101,0.16964019823828747,0.01356946699154671,0.012527583961028278,24,1.0,499,2300081
5111,0.1694695555589113,0.013556380772028396,0.012514764981304986,24,1.0,499,2305071
5121,0.16929665447717118,0.013542010414895138,0.01250196788043226,24,1.0,499,2310061
5131,0.16912052519300014,0.013528370556443896,0.012489223373813349,24,1.0,499,2315051
5141,0.168949519642064,0.01351478915100113,0.012476517472490829,24,1.0,499,2320041
5151,0.16878438181078023,0.01350120265943128,0.012463848959298937,24,1.0,499,2325031
5161,0.16861324828051225,0.013487705760216047,0.012451217064678806,24,1.0,499,2330021
5171,0.16843343091645757,0.013473356235767814,0.012438625110388535,24,1.0,499,2335011
5181,0.1682618351672167,0.013459585821521262,0.012426046256404462,24,1.0,500,2340009
5191,0.1680940960069047,0.01344606175317046,0.012413511222118326,24,1.0,500,2345009
5201,0.16791871265855118,0.013431756089498335,0.01240099362438169,24,1.0,500,2350009
5211,0.1677512583160297,0.013419000380044184,0.012388528218524293,24,1.0,500,2355009
5221,0.16758837797142134,0.013405803341420844,0.012376098717931138,24,1.0,500,2360009
5231,0.16742964716038009,0.013393046993363094,0.012363727178890678,24,1.0,500,2365009
5241,0.16726754244201875,0.013379836912966387,0.012351387824374616,24,1.0,500,2370009
5251,0.16710037336567657,0.01336677440278198,0.012339078385666636,24,1.0,500,2375009
5261,0.16692837984759573,0.013352988414194614,0.012326793841913172,24,1.0,500,2380009
5271,0.16676853820098766,0.013340235321549973,0.012314571965272575,24,1.0,500,2385009
5281,0.16661201637741266,0.013327777890823473,0.01230238099931226,24,1.0,500,2390009
5291,0.16644025516001779,0.013314131510142328,0.012290195208346908,24,1.0,501,2395018
5301,0.16627507433302294,0.01330066412920827,0.01227804025406166,24,1.0,501,2400028
5311,0.1661216775814472,0.013288651768076636,0.01226594979764478,24,1.0,501,2405038
5321,0.1659636599840966,0.01327563888393421,0.012253878133362345,24,1.0,501,2410048
5331,0.16579284464176713,0.013262202383495481,0.012241828403704566,24,1.0,501,2415058
5341,0.16563914869775184,0.01324982085807417,0.012229829903691397,24,1.0,501,2420068
5351,0.16548088050158477,0.013237386072479262,0.012217867590599509,24,1.0,501,2425078
